taskId;deviceId;datacenterId;hostId;vmId;vmType;taskType;taskLenght;taskInputSize;taskOutputSize;taskCreationTime;taskStartTime;taskFinishedUploadTime;taskStartedDownloadTime;taskEndTime;status;netDelay;wlanDelay;manDelay;wanDelay;gsmDelay
2280;30;1003;3;6;1;0;155;41;41;8072.063385293348;8072.063385293348;8072.064627149173;8087.5330966087395;8087.534338464565;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2281;172;1003;3;6;1;0;149;41;41;8073.59367590347;8073.59367590347;8078.59636566714;8093.466429942073;8098.468570129332;COMPLETED;10.004829950929139;0.0024837116505124508;10.002346239278626;0.0;0.0
2282;117;1003;3;6;1;0;166;41;41;8073.831450888901;8073.831450888901;8078.834140652571;8095.429699000473;8100.431838865049;COMPLETED;10.004829628245343;0.0024837116505124508;10.00234591659483;0.0;0.0
2283;140;1003;3;6;1;0;165;41;41;8076.1637414351735;8076.1637414351735;8081.166429942073;8097.663032333807;8102.665172198383;COMPLETED;10.00482837147488;0.0024837116505124508;10.002344659824367;0.0;0.0
2284;2;1000;4;8;2;0;407;41;41;8079.851273501077;8079.851273501077;8079.867115871041;8087.048172719589;8087.064015089553;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2285;114;1000;4;8;2;0;156;41;41;8081.4651585708125;8081.4651585708125;8081.4810009407765;8084.378907098362;8084.394749468326;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2286;177;1000;4;8;2;0;151;41;41;8083.9477059803385;8083.9477059803385;8083.9635483503025;8088.230215016969;8088.246057386933;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2287;136;1000;4;8;2;0;152;41;41;8084.081398061732;8084.081398061732;8084.097240431696;8088.341048350302;8088.356890720266;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2288;181;1000;4;8;2;0;174;41;41;8085.165663682958;8085.165663682958;8085.1815060529225;8088.967715016969;8088.983557386933;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2289;197;1003;0;0;1;1;2903;33;1223;8089.291065772348;8089.291065772348;8094.29351112928;9955.459086987312;9960.497028646654;delay_above_the_limit;10.04038701627466;0.03804319308589803;10.002343823188763;0.0;0.0
2290;178;1003;0;0;1;0;149;41;41;8096.596363692366;8096.596363692366;8101.59905136263;8202.618351353223;8207.620491056543;delay_above_the_limit;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
2291;142;1003;0;0;1;0;150;41;41;8096.970691397562;8096.970691397562;8101.9733790678265;8203.499358713763;8208.501498417083;delay_above_the_limit;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
2292;198;1003;0;0;1;0;127;41;41;8097.614783524605;8097.614783524605;8097.61602538043;8184.151684686556;8184.1529265423815;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2293;90;1003;0;0;1;0;360;41;41;8097.781491119476;8097.781491119476;8102.7841787897405;8348.565045734493;8353.567185760381;delay_above_the_limit;10.00482769615219;0.0024837116505124508;10.002343984501678;0.0;0.0
2294;133;1003;0;0;1;0;144;41;41;8099.85807766324;8099.85807766324;8099.859319519065;8197.615045734494;8197.61628759032;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2295;174;1003;0;0;1;0;332;41;41;8099.946752362069;8099.946752362069;8099.947994217894;8327.197994217895;8327.19923607372;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2296;186;1003;0;0;1;0;434;41;41;8101.576886530494;8101.576886530494;8106.579576713573;8397.274358713763;8402.276498578338;delay_above_the_limit;10.004830047654222;0.0024837116505124508;10.00234633600371;0.0;0.0
2297;10;1003;3;6;1;0;163;41;41;8102.053320982504;8102.053320982504;8102.05456283833;8118.33129381584;8118.332535671665;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2298;30;1003;3;6;1;0;241;41;41;8105.063385293348;8105.063385293348;8105.064627149173;8129.15456283833;8129.155804694155;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2299;172;1000;4;8;2;0;145;41;41;8106.59367590347;8106.59367590347;8106.609518273434;8108.059518273434;8108.075360643398;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2300;117;1003;2;4;1;0;441;41;41;8106.831450888901;8106.831450888901;8106.832692744726;8327.203962007981;8327.205203863807;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2301;140;1003;1;2;1;0;150;41;41;8109.1637414351735;8109.1637414351735;8114.166429105438;8234.534139814483;8239.536279840371;delay_above_the_limit;10.00482769615219;0.0024837116505124508;10.002343984501678;0.0;0.0
2302;2;1003;1;2;1;0;146;41;41;8112.851273501077;8112.851273501077;8117.853962007976;8235.63417878974;8240.63631849306;delay_above_the_limit;10.004828210219898;0.0024837116505124508;10.002344498569386;0.0;0.0
2303;114;1003;2;4;1;0;405;41;41;8114.4651585708125;8114.4651585708125;8119.467847077712;8322.410018856524;8327.412159043784;delay_above_the_limit;10.004828694158675;0.0024837116505124508;10.002344982508163;0.0;0.0
2304;177;1003;2;4;1;0;146;41;41;8116.9477059803385;8116.9477059803385;8116.948947836164;8184.217766586721;8184.2190084425465;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2305;136;1003;2;4;1;0;349;41;41;8117.081398061732;8117.081398061732;8122.084086150193;8296.512294922872;8301.514434626191;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
2306;181;1003;2;4;1;0;191;41;41;8118.165663682958;8118.165663682958;8123.168351771419;8215.729919065328;8220.732058768648;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
2307;178;1003;0;1;1;0;206;41;41;8129.596363692366;8129.596363692366;8134.599052199265;8270.164660884562;8275.166800587882;delay_above_the_limit;10.004828210219898;0.0024837116505124508;10.002344498569386;0.0;0.0
2308;142;1003;0;1;1;0;334;41;41;8129.970691397562;8129.970691397562;8134.973379904462;8347.606712401159;8352.608852427047;delay_above_the_limit;10.004828532787794;0.0024837116505124508;10.002344821137282;0.0;0.0
2309;198;1003;0;1;1;0;152;41;41;8130.614783524605;8130.614783524605;8130.61602538043;8234.941430360755;8234.94267221658;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2310;90;1003;0;1;1;0;320;41;41;8130.781491119476;8130.781491119476;8135.784179207937;8340.606712401159;8345.608852104479;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
2311;133;1003;0;1;1;0;165;41;41;8132.85807766324;8132.85807766324;8132.859319519065;8243.565045734493;8243.566287590318;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2312;174;1003;2;5;1;0;364;41;41;8132.946752362069;8132.946752362069;8137.949440450529;8191.663599920053;8196.665739623373;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
2313;175;1003;3;6;1;2;84770;3948;136;8134.094934854708;8134.094934854708;8134.21451648393;null;null;unfinished_TLE;0.11958162922223362;0.11958162922223362;0.0;0.0;0.0
2314;186;1003;0;1;1;0;187;41;41;8134.576886530494;8134.576886530494;8139.579574618955;8263.823379067826;8268.825518771146;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
2315;10;1000;4;8;2;0;152;41;41;8135.053320982504;8135.053320982504;8135.069163352468;8136.589163352469;8136.605005722433;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2316;30;1003;2;4;1;0;144;41;41;8138.063385293348;8138.063385293348;8143.066075476427;8210.94944128765;8215.95158099097;delay_above_the_limit;10.004829886399241;0.0024837116505124508;10.002346174748729;0.0;0.0
2317;172;1003;2;4;1;0;258;41;41;8139.59367590347;8139.59367590347;8139.594917759296;8265.63825281686;8265.639494672685;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2318;117;1003;2;5;1;0;179;41;41;8139.831450888901;8139.831450888901;8139.832692744726;8173.44940880976;8173.450650665585;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2319;140;1003;2;4;1;0;455;41;41;8142.1637414351735;8142.1637414351735;8142.164983290999;8367.277433255489;8367.278675111314;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2320;2;1003;1;3;1;0;166;41;41;8145.851273501077;8145.851273501077;8150.853960335673;8227.75080648115;8232.752946345725;delay_above_the_limit;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
2321;114;1003;1;3;1;0;160;41;41;8147.4651585708125;8147.4651585708125;8152.467845405408;8227.667473147816;8232.669613012391;delay_above_the_limit;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
2322;139;1003;1;3;1;3;26198;19;1026;8147.789429944601;8147.789429944601;8152.791450417534;null;null;unfinished_TLE;5.002020472933082;5.754941629236166E-4;5.0014449787701585;0.0;0.0
2323;177;1003;1;3;1;0;153;41;41;8149.9477059803385;8149.9477059803385;8154.950392814934;8227.43309702742;8232.435236891995;delay_above_the_limit;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
2324;136;1003;1;3;1;0;351;41;41;8150.081398061732;8150.081398061732;8150.082639917558;8333.342470776914;8333.343712632739;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2325;181;1003;1;3;1;0;163;41;41;8151.165663682958;8151.165663682958;8151.166905538784;8227.190045316536;8227.191287172362;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2326;178;1003;1;2;1;0;156;41;41;8162.596363692366;8162.596363692366;8167.599050944675;8293.982775459073;8298.984915162393;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
2327;142;1003;1;2;1;0;140;41;41;8162.970691397562;8162.970691397562;8167.973378649871;8284.39944212574;8289.401581829059;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
2328;198;1003;1;2;1;0;353;41;41;8163.614783524605;8163.614783524605;8168.617470776913;8460.548379067823;8465.550519255083;delay_above_the_limit;10.00482743956805;0.0024837116505124508;10.002343727917538;0.0;0.0
2329;90;1003;1;2;1;0;168;41;41;8163.781491119476;8163.781491119476;8168.784178371785;8302.30913744358;8307.31127746947;delay_above_the_limit;10.004827278197169;0.0024837116505124508;10.002343566546656;0.0;0.0
2330;133;1003;1;2;1;0;329;41;41;8165.85807766324;8165.85807766324;8170.86076742691;8448.079576294165;8453.081716642853;delay_above_the_limit;10.004830112358015;0.0024837116505124508;10.002346400707502;0.0;0.0
2331;174;1003;1;2;1;0;163;41;41;8165.946752362069;8165.946752362069;8170.949442125739;8300.617471613066;8305.619611638955;delay_above_the_limit;10.004829789558258;0.0024837116505124508;10.002346077907745;0.0;0.0
2332;186;1003;1;2;1;0;368;41;41;8167.576886530494;8167.576886530494;8172.579576294164;8472.127432418369;8477.129572444257;delay_above_the_limit;10.004829789558258;0.0024837116505124508;10.002346077907745;0.0;0.0
2333;10;1003;1;2;1;0;278;41;41;8168.053320982504;8168.053320982504;8173.056010746174;8408.644099922154;8413.646239625474;delay_above_the_limit;10.004829466990362;0.0024837116505124508;10.00234575533985;0.0;0.0
2334;30;1003;2;4;1;0;356;41;41;8171.063385293348;8171.063385293348;8176.066075057018;8359.05769274473;8364.059832448049;delay_above_the_limit;10.004829466990362;0.0024837116505124508;10.00234575533985;0.0;0.0
2335;172;1003;2;4;1;0;222;41;41;8172.59367590347;8172.59367590347;8172.594917759296;8287.07825109263;8287.079492948455;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2336;117;1003;2;4;1;0;179;41;41;8172.831450888901;8172.831450888901;8172.832692744726;8264.829972869109;8264.831214724934;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2337;140;1003;2;4;1;0;276;41;41;8175.1637414351735;8175.1637414351735;8175.164983290999;8318.437295341313;8318.438537197138;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2338;2;1003;2;4;1;0;161;41;41;8178.851273501077;8178.851273501077;8183.853961589538;8267.566462007979;8272.568601711298;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
2339;114;1003;2;4;1;0;329;41;41;8180.4651585708125;8180.4651585708125;8185.467846241077;8355.706598666839;8360.708738370158;delay_above_the_limit;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
2340;177;1003;2;4;1;0;208;41;41;8182.9477059803385;8182.9477059803385;8182.948947836164;8292.02825109263;8292.029492948455;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2341;136;1003;2;5;1;0;236;41;41;8183.081398061732;8183.081398061732;8188.084085731996;8243.882281169499;8248.884420872819;delay_above_the_limit;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
2342;181;1003;2;5;1;0;215;41;41;8184.165663682958;8184.165663682958;8189.1683513532225;8241.11001801989;8246.11215772321;delay_above_the_limit;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
2343;178;1003;2;5;1;0;149;41;41;8195.596363692366;8195.596363692366;8195.597605548191;8238.793351353223;8238.794593209048;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2344;142;1003;2;5;1;0;152;41;41;8195.970691397562;8195.970691397562;8195.971933253388;8240.863599920056;8240.864841775881;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2345;198;1003;2;5;1;0;293;41;41;8196.614783524605;8196.614783524605;8201.61747286911;8296.714983290998;8301.717122994318;delay_above_the_limit;10.00482904782432;0.0024837116505124508;10.002345336173807;0.0;0.0
2346;90;1003;2;5;1;0;134;41;41;8196.781491119476;8196.781491119476;8201.784180463981;8245.47991906533;8250.482058929905;delay_above_the_limit;10.0048292090793;0.0024837116505124508;10.002345497428788;0.0;0.0
2347;133;1003;0;0;1;0;328;41;41;8198.85807766324;8198.85807766324;8198.859319519066;8415.57476369409;8415.576005549916;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2348;174;1003;2;5;1;0;300;41;41;8198.94675236207;8198.94675236207;8203.949441706574;8301.508128674646;8306.510268700535;delay_above_the_limit;10.004829370392216;0.0024837116505124508;10.002345658741703;0.0;0.0
2349;186;1003;2;5;1;0;150;41;41;8200.576886530494;8200.576886530494;8205.579576713573;8252.723947836164;8257.72608770074;delay_above_the_limit;10.004830047654222;0.0024837116505124508;10.00234633600371;0.0;0.0
2350;10;1003;2;5;1;0;418;41;41;8201.053320982504;8201.053320982504;8206.056011165583;8326.887295341314;8331.889435044634;delay_above_the_limit;10.004829886399241;0.0024837116505124508;10.002346174748729;0.0;0.0
2351;30;1003;0;0;1;0;353;41;41;8204.063385293348;8204.063385293348;8209.066075476427;8442.254698162385;8447.256837865705;delay_above_the_limit;10.004829886399241;0.0024837116505124508;10.002346174748729;0.0;0.0
2352;172;1003;0;0;1;0;232;41;41;8205.59367590347;8205.59367590347;8210.59636482905;8368.660018019888;8373.662157723207;delay_above_the_limit;10.004828628900903;0.0024837116505124508;10.00234491725039;0.0;0.0
2353;117;1003;0;0;1;0;324;41;41;8205.831450888902;8205.831450888902;8210.834139814482;8427.567473147816;8432.569612851135;delay_above_the_limit;10.004828628900903;0.0024837116505124508;10.00234491725039;0.0;0.0
2354;140;1003;0;0;1;0;182;41;41;8208.163741435174;8208.163741435174;8213.166430360754;8343.054698162383;8348.056837865703;delay_above_the_limit;10.004828628900903;0.0024837116505124508;10.00234491725039;0.0;0.0
2355;2;1000;4;8;2;0;307;41;41;8211.851273501077;8211.851273501077;8211.867115871042;8215.66433427411;8215.680176644075;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2356;114;1000;4;8;2;0;161;41;41;8213.465158570812;8213.465158570812;8213.481000940777;8215.817667607444;8215.833509977409;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2357;177;1003;2;4;1;0;252;41;41;8215.94770598034;8215.94770598034;8215.948947836165;8345.389932000171;8345.391173855996;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2358;136;1000;4;8;2;0;167;41;41;8216.081398061731;8216.081398061731;8216.097240431696;8218.059839386256;8218.075681756221;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2359;181;1000;4;8;2;0;188;41;41;8217.165663682958;8217.165663682958;8217.181506052922;8219.35317271959;8219.369015089555;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2360;178;1003;1;3;1;0;170;41;41;8228.596363692366;8228.596363692366;8233.59905136263;8347.037907952288;8352.040047978177;delay_above_the_limit;10.00482769615219;0.0024837116505124508;10.002343984501678;0.0;0.0
2361;142;1003;1;3;1;0;296;41;41;8228.970691397562;8228.970691397562;8233.973379067826;8397.03372614827;8402.035866012844;delay_above_the_limit;10.004827534839276;0.0024837116505124508;10.002343823188763;0.0;0.0
2362;198;1003;1;3;1;0;155;41;41;8229.614783524605;8229.614783524605;8234.617471194868;8340.684137861534;8345.686277564853;delay_above_the_limit;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
2363;90;1003;1;3;1;0;409;41;41;8229.781491119476;8229.781491119476;8234.78417878974;8442.654576294166;8447.656715997486;delay_above_the_limit;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
2364;133;1003;1;3;1;0;270;41;41;8231.85807766324;8231.85807766324;8236.860767426911;8391.260765751702;8396.262905616277;delay_above_the_limit;10.004829628245343;0.0024837116505124508;10.00234591659483;0.0;0.0
2365;174;1003;1;3;1;0;174;41;41;8231.94675236207;8231.94675236207;8236.94944212574;8352.93413744358;8357.93627746947;delay_above_the_limit;10.004829789558258;0.0024837116505124508;10.002346077907745;0.0;0.0
2366;186;1003;1;3;1;0;280;41;41;8233.576886530494;8233.576886530494;8238.579576294165;8395.419100760242;8400.421240624817;delay_above_the_limit;10.004829628245343;0.0024837116505124508;10.00234591659483;0.0;0.0
2367;10;1003;2;5;1;0;317;41;41;8234.053320982504;8234.053320982504;8239.056010746175;8325.80396200798;8330.8061017113;delay_above_the_limit;10.004829466990362;0.0024837116505124508;10.00234575533985;0.0;0.0
2368;30;1003;0;1;1;0;289;41;41;8237.063385293348;8237.063385293348;8242.066075057019;8411.958726983936;8416.960866687255;delay_above_the_limit;10.004829466990362;0.0024837116505124508;10.00234575533985;0.0;0.0
2369;172;1000;4;8;2;0;160;41;41;8238.59367590347;8238.59367590347;8238.609518273435;8240.209518273436;8240.2253606434;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2370;117;1003;0;1;1;0;241;41;41;8238.831450888902;8238.831450888902;8243.834140652572;8385.917473147816;8390.919613012391;delay_above_the_limit;10.004829628245343;0.0024837116505124508;10.00234591659483;0.0;0.0
2371;140;1003;0;1;1;0;478;41;41;8241.163741435174;8241.163741435174;8246.166429942074;8532.179697325262;8537.181837189837;delay_above_the_limit;10.00482837147488;0.0024837116505124508;10.002344659824367;0.0;0.0
2372;2;1003;2;5;1;0;141;41;41;8244.851273501077;8244.851273501077;8249.853962007977;8297.860816624332;8302.862956327652;delay_above_the_limit;10.004828210219898;0.0024837116505124508;10.002344498569386;0.0;0.0
2373;114;1003;2;5;1;0;310;41;41;8246.465158570812;8246.465158570812;8251.467846659274;8330.757417759298;8335.759557785186;delay_above_the_limit;10.004828114348996;0.0024837116505124508;10.002344402698483;0.0;0.0
2374;177;1003;2;5;1;0;328;41;41;8248.94770598034;8248.94770598034;8248.948947836165;8331.590751092632;8331.591992948457;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
2375;136;1003;2;5;1;0;275;41;41;8249.081398061731;8249.081398061731;8254.084086150193;8328.157417759297;8333.159557462617;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
2376;181;1003;2;5;1;0;150;41;41;8250.165663682958;8250.165663682958;8255.168352189858;8304.852483290999;8309.854623316887;delay_above_the_limit;10.004828532787794;0.0024837116505124508;10.002344821137282;0.0;0.0
2377;41;1000;4;8;2;1;1200;20;3239;8254.63417478164;8254.63417478164;8254.641902766989;8269.859792561238;8271.11133978843;COMPLETED;1.2592752125401245;0.0;0.0;1.2592752125401245;0.0
2378;178;1000;4;8;2;0;153;41;41;8261.596363692366;8261.596363692366;8261.612206062331;8265.133200434195;8265.14904280416;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2379;142;1000;4;8;2;0;228;41;41;8261.970691397562;8261.970691397562;8261.986533767527;8267.489792561237;8267.505634931202;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2380;198;1000;4;8;2;0;164;41;41;8262.614783524605;8262.614783524605;8262.63062589457;8267.216459227904;8267.232301597869;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2381;90;1000;4;8;2;0;151;41;41;8262.781491119476;8262.781491119476;8262.797333489441;8267.10562589457;8267.121468264535;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2382;133;1003;2;4;1;0;166;41;41;8264.85807766324;8264.85807766324;8269.860765333504;8355.849359411395;8360.851499114715;delay_above_the_limit;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
2383;174;1003;2;4;1;0;176;41;41;8264.94675236207;8264.94675236207;8269.949440032333;8360.231649957666;8365.233789983555;delay_above_the_limit;10.00482769615219;0.0024837116505124508;10.002343984501678;0.0;0.0
2384;186;1003;2;4;1;0;425;41;41;8266.576886530494;8266.576886530494;8271.579576294165;8477.914934093576;8482.917073958151;delay_above_the_limit;10.004829628245343;0.0024837116505124508;10.00234591659483;0.0;0.0
2385;10;1003;2;4;1;0;368;41;41;8267.053320982504;8267.053320982504;8272.056010746175;8463.730938881523;8468.733079068783;delay_above_the_limit;10.004829950929139;0.0024837116505124508;10.002346239278626;0.0;0.0
2386;30;1003;2;4;1;0;479;41;41;8270.063385293348;8270.063385293348;8275.06607338181;8494.947605548192;8499.949745735452;delay_above_the_limit;10.004828275719877;0.0024837116505124508;10.002344564069364;0.0;0.0
2387;172;1003;0;1;1;0;151;41;41;8271.59367590347;8271.59367590347;8276.596363991932;8368.085018019887;8373.087157723206;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
2388;117;1003;0;1;1;0;282;41;41;8271.831450888902;8271.831450888902;8276.834138977363;8445.888030658596;8450.890171007284;delay_above_the_limit;10.004828437148753;0.0024837116505124508;10.00234472549824;0.0;0.0
2389;140;1000;4;8;2;0;316;41;41;8274.163741435174;8274.163741435174;8274.179583805138;8277.339583805138;8277.355426175103;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2390;2;1000;4;8;2;0;289;41;41;8277.851273501077;8277.851273501077;8277.867115871042;8281.39433427411;8281.410176644074;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2391;114;1000;4;8;2;0;146;41;41;8279.465158570812;8279.465158570812;8279.481000940777;8281.577667607442;8281.593509977407;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2392;177;1000;4;8;2;0;375;41;41;8281.94770598034;8281.94770598034;8281.963548350304;8288.219006052923;8288.234848422888;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2393;136;1000;4;8;2;0;166;41;41;8282.081398061731;8282.081398061731;8282.097240431696;8285.284006052923;8285.299848422888;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2394;181;1000;4;8;2;0;346;41;41;8283.165663682958;8283.165663682958;8283.181506052922;8288.78567271959;8288.801515089555;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2395;178;1003;1;2;1;0;306;41;41;8294.596363692366;8294.596363692366;8299.59905136263;8562.157385951281;8567.159526138541;delay_above_the_limit;10.004827857523072;0.0024837116505124508;10.00234414587256;0.0;0.0
2396;142;1003;1;2;1;0;405;41;41;8294.970691397562;8294.970691397562;8299.973379067826;8644.242471613066;8649.244611316386;delay_above_the_limit;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
2397;198;1003;1;2;1;0;177;41;41;8295.614783524605;8295.614783524605;8300.617471613066;8455.366429105437;8460.368569454125;delay_above_the_limit;10.004828437148753;0.0024837116505124508;10.00234472549824;0.0;0.0
2398;90;1003;1;2;1;0;173;41;41;8295.781491119476;8295.781491119476;8300.784179207938;8452.999441287648;8458.001581313536;delay_above_the_limit;10.004828114348996;0.0024837116505124508;10.002344402698483;0.0;0.0
2399;133;1003;1;2;1;0;141;41;41;8297.85807766324;8297.85807766324;8302.860765751702;8430.86434407951;8435.86648378283;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
2400;174;1003;1;2;1;0;441;41;41;8297.94675236207;8297.94675236207;8302.949440450531;8685.527434093578;8690.529573958152;delay_above_the_limit;10.00482795303608;0.0024837116505124508;10.002344241385568;0.0;0.0
2401;186;1003;1;2;1;0;176;41;41;8299.576886530494;8299.576886530494;8304.579574618956;8457.566107954317;8462.568248303005;delay_above_the_limit;10.004828437148753;0.0024837116505124508;10.00234472549824;0.0;0.0
2402;10;1003;2;4;1;0;164;41;41;8300.053320982504;8300.053320982504;8305.056011585235;8390.130011705121;8395.132151569696;delay_above_the_limit;10.004830467306146;0.0024837116505124508;10.002346755655633;0.0;0.0
2403;30;1003;2;4;1;0;392;41;41;8303.063385293348;8303.063385293348;8308.066075896078;8486.470241723686;8491.472381427006;delay_above_the_limit;10.004830306051165;0.0024837116505124508;10.002346594400652;0.0;0.0
2404;172;1000;4;8;2;0;150;41;41;8304.59367590347;8304.59367590347;8304.609518273435;8306.737293258866;8306.753135628831;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2405;117;1000;4;8;2;0;297;41;41;8304.831450888902;8304.831450888902;8304.847293258867;8309.076250471804;8309.092092841769;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2406;140;1000;4;8;2;0;305;41;41;8307.163741435174;8307.163741435174;8307.179583805138;8310.858959925534;8310.874802295499;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2407;2;1000;4;8;2;0;377;41;41;8310.851273501077;8310.851273501077;8310.867115871042;8316.451048350305;8316.46689072027;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2408;114;1000;4;8;2;0;282;41;41;8312.465158570812;8312.465158570812;8312.481000940777;8318.461000940777;8318.476843310742;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2409;177;1000;4;8;2;0;291;41;41;8314.94770598034;8314.94770598034;8314.963548350304;8320.793907098363;8320.809749468328;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2410;136;1000;4;8;2;0;153;41;41;8315.081398061731;8315.081398061731;8315.097240431696;8319.421000940776;8319.436843310741;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2411;181;1000;4;8;2;0;128;41;41;8316.165663682958;8316.165663682958;8316.181506052922;8319.586000940777;8319.601843310742;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
2412;178;1003;2;4;1;0;254;41;41;8327.596363692366;8327.596363692366;8327.597605548191;8460.83510554819;8460.836347404016;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
