taskId;deviceId;datacenterId;hostId;vmId;vmType;taskType;taskLenght;taskInputSize;taskOutputSize;taskCreationTime;taskStartTime;taskFinishedUploadTime;taskStartedDownloadTime;taskEndTime;status;netDelay;wlanDelay;manDelay;wanDelay;gsmDelay
8508;532;3;3;7;1;0;293;41;41;9998.760309595964;9998.760309595964;9998.76155145179;10031.13414143628;10031.135383292105;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8509;467;2;2;5;1;0;385;41;41;9999.142366212483;9999.142366212483;9999.143608068309;10037.750396171663;10037.751638027488;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8510;181;0;0;1;1;0;152;41;41;9999.165663682958;9999.165663682958;9999.166905538783;10019.643017570406;10019.644259426232;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8511;408;0;0;0;1;0;161;41;41;9999.744926829197;9999.744926829197;9999.746168685022;10018.768017570406;10018.769259426232;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8512;561;3;3;7;1;0;159;41;41;10000.062983254056;10000.062983254056;10000.064225109882;10018.426611540084;10018.42785339591;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8513;504;2;2;4;1;0;154;41;41;10000.646391145056;10000.646391145056;10000.64763300088;10016.301099920054;10016.30234177588;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8514;259;1;1;3;1;0;157;41;41;10001.28448322206;10001.28448322206;10001.285725077885;10023.730416666056;10023.731658521881;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8515;573;3;3;6;1;0;136;41;41;10001.525862980334;10001.525862980334;10001.52710483616;10015.097605548191;10015.098847404017;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8516;393;0;0;0;1;0;377;41;41;10002.676368332617;10002.676368332617;10002.677610188442;10045.871265356902;10045.872507212727;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8517;223;0;0;1;1;0;128;41;41;10002.722751626061;10002.722751626061;10002.723993481886;10019.959378386318;10019.960620242144;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8518;373;3;3;6;1;0;289;41;41;10002.944185776989;10002.944185776989;10002.945427632814;10031.81597325089;10031.817215106716;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8519;440;2;2;4;1;0;279;41;41;10003.043548797597;10003.043548797597;10008.046240240363;10037.61706283833;10042.619202702905;COMPLETED;10.004831307339984;0.0024837116505124508;10.002347595689471;0.0;0.0
8520;335;3;3;6;1;0;294;41;41;10003.0678544867;10003.0678544867;10003.069096342526;10032.44114854517;10032.442390400995;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8521;494;3;3;7;1;0;163;41;41;10003.560770556911;10003.560770556911;10003.562012412736;10022.099481878502;10022.100723734327;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8522;381;0;0;0;1;0;297;41;41;10004.13955023322;10004.13955023322;10004.140792089045;10036.717743481886;10036.718985337711;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8523;384;1;1;3;1;0;181;41;41;10006.185797312963;10006.185797312963;10006.187039168788;10033.804338229615;10033.80558008544;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8524;380;1;1;2;1;0;319;41;41;10008.499721741886;10008.499721741886;10008.500963597711;10047.465739029878;10047.466980885703;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8525;509;2;2;5;1;0;168;41;41;10009.183234377084;10009.183234377084;10009.18447623291;10026.087521650097;10026.088763505923;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8526;178;3;3;6;1;0;147;41;41;10010.596363692366;10010.596363692366;10010.597605548191;10025.264983291;10025.266225146825;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8527;142;2;2;4;1;0;397;41;41;10010.970691397562;10010.970691397562;10010.971933253388;10052.700986185733;10052.702228041559;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8528;316;1;1;2;1;0;314;41;41;10011.588513040457;10011.588513040457;10011.589754896282;10050.05642156295;10050.057663418775;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8529;198;1;1;2;1;0;249;41;41;10011.614783524605;10011.614783524605;10011.61602538043;10043.562039168786;10043.563281024612;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8530;90;2;2;4;1;0;280;41;41;10011.781491119476;10011.781491119476;10011.782732975302;10041.44624108137;10041.447482937196;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8531;375;2;2;5;1;0;164;41;41;10012.350233670595;10012.350233670595;10012.35147552642;10028.854188316764;10028.855430172589;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8532;133;2;2;4;1;0;342;41;41;10013.85807766324;10013.85807766324;10013.859319519066;10050.091324687135;10050.09256654296;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8533;174;0;0;0;1;0;147;41;41;10013.94675236207;10013.94675236207;10013.947994217895;10030.464627149173;10030.465869004998;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8534;421;3;3;6;1;0;425;41;41;10015.558703017592;10015.558703017592;10015.559944873417;10058.027483291002;10058.028725146827;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8535;186;0;0;0;1;0;358;41;41;10015.576886530494;10015.576886530494;10015.57812838632;10059.950043815841;10059.951285671666;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8536;10;2;2;5;1;0;149;41;41;10016.053320982504;10016.053320982504;10016.05456283833;10031.071819519068;10031.073061374893;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8537;261;1;1;3;1;0;151;41;41;10016.239508394348;10016.239508394348;10016.240750250174;10040.890750250173;10040.891992105999;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8538;311;1;1;2;1;0;168;41;41;10016.801078439345;10016.801078439345;10016.80232029517;10038.785725077887;10038.786966933712;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8539;474;1;1;3;1;0;173;41;41;10017.104080507386;10017.104080507386;10017.105322363212;10044.589754896282;10044.590996752107;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8540;385;3;3;7;1;0;184;41;41;10017.145830099655;10017.145830099655;10017.14707195548;10036.739177632815;10036.74041948864;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8541;371;2;2;4;1;0;150;41;41;10017.651498553094;10017.651498553094;10022.654188316765;10039.050396171662;10044.052536036237;COMPLETED;10.004829628245343;0.0024837116505124508;10.00234591659483;0.0;0.0
8542;427;3;3;6;1;0;145;41;41;10017.773240022678;10017.773240022678;10017.774481878503;10032.245427632814;10032.246669488639;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8543;330;0;0;1;1;0;126;41;41;10018.23412264284;10018.23412264284;10018.235364498665;10030.875805783518;10030.877047639344;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8544;30;0;0;0;1;0;335;41;41;10019.063385293348;10019.063385293348;10019.064627149173;10060.558281165333;10060.559523021158;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8545;172;3;3;7;1;0;164;41;41;10020.59367590347;10020.59367590347;10020.594917759296;10038.18457195548;10038.185813811306;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8546;117;0;0;1;1;0;187;41;41;10020.831450888902;10020.831450888902;10020.832692744727;10042.680243481886;10042.681485337711;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8547;140;3;3;7;1;0;162;41;41;10023.163741435174;10023.163741435174;10023.164983290999;10040.384571955481;10040.385813811306;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8548;75;1;1;2;1;0;161;41;41;10023.616674810231;10023.616674810231;10023.617916666057;10044.412039168787;10044.413281024612;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8549;446;2;2;4;1;0;156;41;41;10024.810916164643;10024.810916164643;10024.812158020468;10041.812907748037;10041.814149603862;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8550;390;3;3;7;1;0;351;41;41;10026.532899580454;10026.532899580454;10026.53414143628;10062.382927632818;10062.384169488643;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8551;2;0;0;1;1;0;174;41;41;10026.851273501077;10026.851273501077;10026.852515356903;10049.761642553789;10049.762884409614;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8552;265;2;2;5;1;0;499;41;41;10027.422769460945;10027.422769460945;10027.42401131677;10077.312158020468;10077.313399876293;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8553;331;1;1;3;1;0;146;41;41;10027.584670765198;10027.584670765198;10027.585912621023;10049.032405696546;10049.03364755237;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8554;458;0;0;1;1;0;435;41;41;10028.368458737652;10028.368458737652;10033.371147244552;10084.09766345527;10089.09980315859;COMPLETED;10.004828210219898;0.0024837116505124508;10.002344498569386;0.0;0.0
8555;114;0;0;1;1;0;157;41;41;10028.465158570812;10028.465158570812;10033.467847077713;10056.380347077713;10061.382486942288;COMPLETED;10.00482837147488;0.0024837116505124508;10.002344659824367;0.0;0.0
8556;439;0;0;1;1;0;370;41;41;10029.665808281703;10029.665808281703;10034.668496788603;10078.759542089045;10083.761681792364;COMPLETED;10.004828210219898;0.0024837116505124508;10.002344498569386;0.0;0.0
8557;597;0;0;1;1;0;167;41;41;10030.910400697963;10030.910400697963;10030.911642553789;10054.479114498665;10054.48035635449;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8558;177;0;0;1;1;0;172;41;41;10030.94770598034;10030.94770598034;10035.95039658307;10059.939531165333;10064.941671029908;COMPLETED;10.004830467306146;0.0024837116505124508;10.002346755655633;0.0;0.0
8559;551;0;0;1;1;0;322;41;41;10030.976729701633;10030.976729701633;10035.979420304364;10074.96482220545;10079.966962231338;COMPLETED;10.004830628619061;0.0024837116505124508;10.002346916968548;0.0;0.0
8560;136;3;3;7;1;0;150;41;41;10031.081398061731;10031.081398061731;10031.082639917557;10046.797605548192;10046.798847404018;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8561;532;3;3;7;1;0;163;41;41;10031.760309595964;10031.760309595964;10031.76155145179;10048.779513009194;10048.78075486502;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8562;467;2;2;5;1;0;339;41;41;10032.142366212483;10032.142366212483;10032.143608068309;10066.033729504996;10066.034971360821;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8563;181;0;0;1;1;0;163;41;41;10032.165663682958;10032.165663682958;10032.166905538783;10055.602127149172;10055.603369004997;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8564;408;0;0;0;1;0;143;41;41;10032.744926829197;10032.744926829197;10032.746168685022;10050.553292089045;10050.55453394487;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8565;561;3;3;6;1;0;224;41;41;10033.062983254056;10033.062983254056;10033.064225109882;10055.43655145179;10055.437793307616;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8566;504;2;2;5;1;0;156;41;41;10033.646391145056;10033.646391145056;10033.64763300088;10049.24624108137;10049.247482937195;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8567;259;1;1;3;1;0;169;41;41;10034.28448322206;10034.28448322206;10034.285725077885;10056.03032236321;10056.031564219036;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8568;573;3;3;6;1;0;160;41;41;10034.525862980334;10034.525862980334;10034.52710483616;10050.499051451789;10050.500293307614;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8569;393;0;0;0;1;0;163;41;41;10035.676368332617;10035.676368332617;10035.677610188442;10058.349097077713;10058.350338933538;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8570;223;0;0;0;1;0;341;41;41;10035.722751626061;10035.722751626061;10035.723993481886;10087.26164255379;10087.262884409616;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8571;373;3;3;6;1;0;130;41;41;10035.944185776989;10035.944185776989;10035.945427632814;10048.912846342528;10048.914088198353;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8572;440;2;2;5;1;0;189;41;41;10036.043548797597;10036.043548797597;10041.04624108137;10059.934319519067;10064.936459383642;COMPLETED;10.004832148348548;0.0024837116505124508;10.002348436698036;0.0;0.0
8573;335;3;3;6;1;0;295;41;41;10036.0678544867;10036.0678544867;10036.069096342526;10065.549306584224;10065.55054844005;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8574;494;3;3;7;1;0;171;41;41;10036.560770556911;10036.560770556911;10036.562012412736;10053.869884785123;10053.871126640948;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8575;381;0;0;0;1;0;311;41;41;10037.13955023322;10037.13955023322;10037.140792089045;10084.118697831998;10084.119939687824;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8576;384;1;1;2;1;0;330;41;41;10039.185797312963;10039.185797312963;10039.187039168788;10076.64102538043;10076.642267236255;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8577;380;1;1;3;1;0;246;41;41;10041.499721741886;10041.499721741886;10041.500963597711;10072.96602538043;10072.967267236256;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8578;509;2;2;4;1;0;172;41;41;10042.183234377084;10042.183234377084;10042.18447623291;10059.712158020468;10059.713399876293;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8579;178;3;3;7;1;0;184;41;41;10043.596363692366;10043.596363692366;10043.597605548191;10061.997605548191;10061.998847404016;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8580;142;2;2;4;1;0;142;41;41;10043.970691397562;10043.970691397562;10043.971933253388;10058.500986185732;10058.502228041558;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8581;316;1;1;2;1;0;249;41;41;10044.588513040457;10044.588513040457;10044.589754896282;10071.78477538043;10071.786017236256;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8582;198;1;1;3;1;0;177;41;41;10044.614783524605;10044.614783524605;10044.61602538043;10065.844700593476;10065.845942449301;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8583;90;2;2;4;1;0;125;41;41;10044.781491119476;10044.781491119476;10044.782732975302;10057.616066308636;10057.617308164461;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8584;375;2;2;5;1;0;132;41;41;10045.350233670595;10045.350233670595;10045.35147552642;10058.545491353801;10058.546733209627;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8585;133;2;2;4;1;0;428;41;41;10046.85807766324;10046.85807766324;10046.859319519066;10090.15526658672;10090.156508442546;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8586;174;0;0;0;1;0;157;41;41;10046.94675236207;10046.94675236207;10046.947994217895;10069.786493481886;10069.787735337712;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8587;421;3;3;7;1;0;146;41;41;10048.558703017592;10048.558703017592;10048.559944873417;10063.159944873418;10063.161186729243;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8588;186;0;0;0;1;0;328;41;41;10048.576886530494;10048.576886530494;10048.57812838632;10100.411493481886;10100.412735337712;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8589;10;2;2;5;1;0;145;41;41;10049.053320982504;10049.053320982504;10049.05456283833;10063.545491353801;10063.546733209627;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8590;261;1;1;3;1;0;135;41;41;10049.239508394348;10049.239508394348;10049.240750250174;10065.517697836165;10065.51893969199;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8591;311;1;1;3;1;0;368;41;41;10049.801078439345;10049.801078439345;10049.80232029517;10103.571004896281;10103.572246752106;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8592;474;1;1;2;1;0;254;41;41;10050.104080507386;10050.104080507386;10050.105322363212;10079.438450593478;10079.439692449303;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8593;385;3;3;7;1;0;297;41;41;10050.145830099655;10050.145830099655;10050.14707195548;10083.160105548191;10083.161347404017;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8594;371;1;1;2;1;0;405;41;41;10050.651498553094;10050.651498553094;10050.65274040892;10098.891975077884;10098.89321693371;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8595;427;3;3;6;1;0;325;41;41;10050.773240022678;10050.773240022678;10050.774481878503;10083.263889917556;10083.265131773382;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8596;330;0;0;0;1;0;183;41;41;10051.23412264284;10051.23412264284;10051.235364498665;10080.396147244552;10080.397389100377;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8597;30;0;0;1;1;0;151;41;41;10052.063385293348;10052.063385293348;10052.064627149173;10068.300238872116;10068.301480727941;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8598;172;3;3;7;1;0;362;41;41;10053.59367590347;10053.59367590347;10053.594917759296;10095.86155145179;10095.862793307615;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8599;117;0;0;0;1;0;181;41;41;10053.831450888902;10053.831450888902;10053.832692744727;10083.136493481887;10083.137735337712;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8600;140;3;3;6;1;0;153;41;41;10056.163741435174;10056.163741435174;10056.164983290999;10071.435763009193;10071.437004865018;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8601;75;1;1;3;1;0;424;41;41;10056.616674810231;10056.616674810231;10056.617916666057;10120.498412621022;10120.499654476847;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8602;446;2;2;4;1;0;143;41;41;10057.810916164643;10057.810916164643;10057.812158020468;10072.079418208534;10072.08066006436;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8603;390;3;3;6;1;0;161;41;41;10059.532899580454;10059.532899580454;10059.53414143628;10075.602429675859;10075.603671531684;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8604;2;0;0;1;1;0;267;41;41;10059.851273501077;10059.851273501077;10059.852515356903;10086.53039255379;10086.531634409615;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8605;584;0;0;1;1;2;10536;1614;714;10060.149434590354;10060.149434590354;10060.198321305035;null;null;unfinished_TLE;0.04888671468203775;0.04888671468203775;0.0;0.0;0.0
8606;265;2;2;4;1;0;179;41;41;10060.422769460945;10060.422769460945;10060.42401131677;10078.305266586722;10078.306508442547;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8607;331;1;1;3;1;0;134;41;41;10060.584670765198;10060.584670765198;10060.585912621023;10081.71971359771;10081.720955453535;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8608;458;1;1;2;1;0;154;41;41;10061.368458737652;10061.368458737652;10061.369700593477;10080.863450593477;10080.864692449302;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8609;114;1;1;3;1;0;322;41;41;10061.465158570812;10061.465158570812;10061.466400426638;10112.105789168789;10112.107031024614;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8610;439;1;1;2;1;0;261;41;41;10062.665808281703;10062.665808281703;10062.667050137528;10095.893289168787;10095.894531024613;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8611;597;0;0;0;1;0;167;41;41;10063.910400697963;10063.910400697963;10063.911642553789;10092.26164255379;10092.262884409616;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8612;177;1;1;3;1;0;375;41;41;10063.94770598034;10063.94770598034;10063.948947836165;10121.757290653422;10121.758532509248;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8613;551;2;2;5;1;0;180;41;41;10063.976729701633;10063.976729701633;10068.979418208533;10086.949399641968;10091.951539345288;COMPLETED;10.004828210219898;0.0024837116505124508;10.002344498569386;0.0;0.0
8614;136;3;3;7;1;0;230;41;41;10064.081398061731;10064.081398061731;10064.082639917557;10092.305731878503;10092.306973734328;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8615;532;3;3;7;1;0;290;41;41;10064.760309595964;10064.760309595964;10064.76155145179;10101.26422510988;10101.265466965706;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8616;467;2;2;5;1;0;173;41;41;10065.142366212483;10065.142366212483;10065.143608068309;10082.416066308635;10082.41730816446;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8617;181;0;0;0;1;0;303;41;41;10065.165663682958;10065.165663682958;10065.166905538783;10114.02552685511;10114.026768710935;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8618;408;0;0;0;1;0;395;41;41;10065.744926829197;10065.744926829197;10065.746168685022;10127.589531165331;10127.590773021157;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8619;561;3;3;7;1;0;348;41;41;10066.062983254056;10066.062983254056;10066.064225109882;10111.62659574607;10111.627837601894;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8620;504;2;2;5;1;0;317;41;41;10066.646391145056;10066.646391145056;10066.64763300088;10098.78110806831;10098.782349924135;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8621;259;1;1;3;1;0;142;41;41;10067.28448322206;10067.28448322206;10067.285725077885;10090.610725077884;10090.61196693371;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8622;573;3;3;6;1;0;408;41;41;10067.525862980334;10067.525862980334;10067.52710483616;10113.989095746068;10113.990337601894;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8623;393;0;0;0;1;0;166;41;41;10068.676368332617;10068.676368332617;10068.677610188442;10096.668496788603;10096.669738644428;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8624;223;0;0;1;1;0;300;41;41;10068.722751626061;10068.722751626061;10068.723993481886;10098.69102607806;10098.692267933886;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8625;373;3;3;7;1;0;127;41;41;10068.944185776989;10068.944185776989;10068.945427632814;10085.368231878503;10085.369473734328;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8626;440;1;1;3;1;0;290;41;41;10069.043548797597;10069.043548797597;10069.044790653423;10114.598412621022;10114.599654476848;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8627;335;3;3;6;1;0;368;41;41;10069.0678544867;10069.0678544867;10069.069096342526;10111.07659574607;10111.077837601895;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8628;494;3;3;7;1;0;281;41;41;10069.560770556911;10069.560770556911;10069.562012412736;10107.068262412735;10107.06950426856;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8629;381;0;0;0;1;0;376;41;41;10070.13955023322;10070.13955023322;10070.140792089045;10128.42078116533;10128.422023021156;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8630;384;1;1;2;1;0;435;41;41;10072.185797312963;10072.185797312963;10072.187039168788;10125.890750250175;10125.891992106;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8631;380;1;1;3;1;0;150;41;41;10074.499721741886;10074.499721741886;10074.500963597711;10099.229475077884;10099.23071693371;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8632;509;2;2;4;1;0;286;41;41;10075.183234377084;10075.183234377084;10075.18447623291;10106.499658020468;10106.500899876293;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8633;178;3;3;6;1;0;269;41;41;10076.596363692366;10076.596363692366;10076.597605548191;10107.809898545169;10107.811140400994;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8634;142;2;2;4;1;0;354;41;41;10076.970691397562;10076.970691397562;10076.971933253388;10119.128069519067;10119.129311374892;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8635;316;1;1;2;1;0;163;41;41;10077.588513040457;10077.588513040457;10077.589754896282;10098.017697836165;10098.01893969199;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8636;198;2;2;5;1;0;170;41;41;10077.614783524605;10077.614783524605;10082.617471194868;10100.10179966755;10105.103939370869;COMPLETED;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
8637;90;2;2;5;1;0;153;41;41;10077.781491119476;10077.781491119476;10077.782732975302;10093.05526658672;10093.056508442545;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8638;375;2;2;4;1;0;177;41;41;10078.350233670595;10078.350233670595;10078.35147552642;10096.186032499525;10096.18727435535;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8639;133;2;2;4;1;0;377;41;41;10079.85807766324;10079.85807766324;10079.859319519066;10124.465569519067;10124.466811374892;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8640;174;0;0;1;1;0;151;41;41;10079.94675236207;10079.94675236207;10079.947994217895;10095.018496788603;10095.019738644429;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8641;421;3;3;6;1;0;165;41;41;10081.558703017592;10081.558703017592;10081.559944873417;10099.826167759296;10099.827409615122;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8642;186;0;0;0;1;0;167;41;41;10081.576886530494;10081.576886530494;10081.57812838632;10107.975526855109;10107.976768710934;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8643;10;2;2;5;1;0;375;41;41;10082.053320982504;10082.053320982504;10082.05456283833;10123.940569519067;10123.941811374892;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8644;261;1;1;2;1;0;374;41;41;10082.239508394348;10082.239508394348;10082.240750250174;10128.513450593478;10128.514692449304;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8645;311;1;1;2;1;0;248;41;41;10082.801078439345;10082.801078439345;10082.80232029517;10113.350963597712;10113.352205453537;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
