taskId;deviceId;datacenterId;hostId;vmId;vmType;taskType;taskLenght;taskInputSize;taskOutputSize;taskCreationTime;taskStartTime;taskFinishedUploadTime;taskStartedDownloadTime;taskEndTime;status;netDelay;wlanDelay;manDelay;wanDelay;gsmDelay
1531;172;2;2;5;1;0;240;41;41;6555.59367590347;6555.59367590347;6555.594917759296;6579.564272214858;6579.565514070683;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1532;140;2;2;4;1;0;161;41;41;6558.1637414351735;6558.1637414351735;6558.164983290999;6574.238599920054;6574.2398417758795;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1533;2;3;3;6;1;0;220;41;41;6561.851273501077;6561.851273501077;6561.852515356903;6583.83129381584;6583.832535671665;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1534;114;3;3;7;1;0;228;41;41;6563.4651585708125;6563.4651585708125;6563.466400426638;6586.244795052985;6586.24603690881;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1535;177;2;2;4;1;0;302;41;41;6565.9477059803385;6565.9477059803385;6565.948947836164;6596.128251092627;6596.129492948452;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1536;136;1;1;2;1;0;153;41;41;6566.081398061732;6566.081398061732;6566.082639917558;6581.382639917558;6581.383881773383;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1537;178;2;2;4;1;0;161;41;41;6578.596363692366;6578.596363692366;6578.5976055481915;6594.6719332533885;6594.673175109214;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1538;142;2;2;5;1;0;146;41;41;6578.970691397562;6578.970691397562;6578.971933253388;6593.548947836162;6593.550189691988;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1539;198;0;0;1;1;0;473;41;41;6579.614783524605;6579.614783524605;6579.61602538043;6626.892652852398;6626.893894708223;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1540;90;3;3;6;1;0;162;41;41;6579.781491119476;6579.781491119476;6579.782732975302;6595.952515356903;6595.953757212728;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1541;133;0;0;1;1;0;349;41;41;6581.85807766324;6581.85807766324;6581.859319519065;6616.747994217894;6616.74923607372;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1542;174;0;0;1;1;0;162;41;41;6581.946752362069;6581.946752362069;6581.947994217894;6598.147994217894;6598.149236073719;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1543;186;3;3;7;1;0;232;41;41;6583.576886530494;6583.576886530494;6583.57812838632;6606.764627149173;6606.765869004998;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1544;10;3;3;6;1;0;347;41;41;6584.053320982504;6584.053320982504;6584.05456283833;6618.73129381584;6618.732535671666;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1545;30;3;3;7;1;0;132;41;41;6587.063385293348;6587.063385293348;6587.064627149173;6600.233067093304;6600.23430894913;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1546;172;2;2;5;1;0;159;41;41;6588.59367590347;6588.59367590347;6588.594917759296;6604.471933253388;6604.473175109213;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1547;140;2;2;4;1;0;386;41;41;6591.1637414351735;6591.1637414351735;6591.164983290999;6629.748947836162;6629.7501896919875;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1548;2;3;3;6;1;0;372;41;41;6594.851273501077;6594.851273501077;6594.852515356903;6632.0312938158395;6632.032535671665;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1549;114;3;3;6;1;0;166;41;41;6596.4651585708125;6596.4651585708125;6596.466400426638;6613.044795052985;6613.0460369088105;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1550;177;2;2;4;1;0;151;41;41;6598.9477059803385;6598.9477059803385;6598.948947836164;6614.028251092627;6614.029492948453;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1551;136;1;1;2;1;0;139;41;41;6599.081398061732;6599.081398061732;6599.082639917558;6612.982639917557;6612.983881773383;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1552;178;2;2;5;1;0;160;41;41;6611.596363692366;6611.596363692366;6611.5976055481915;6627.5649832909985;6627.566225146824;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1553;142;2;2;5;1;0;508;41;41;6611.970691397562;6611.970691397562;6611.971933253388;6662.748947836162;6662.7501896919875;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1554;198;0;0;1;1;0;181;41;41;6612.614783524605;6612.614783524605;6612.61602538043;6630.692652852398;6630.6938947082235;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1555;90;3;3;7;1;0;211;41;41;6612.781491119476;6612.781491119476;6612.782732975302;6633.8646271491725;6633.865869004998;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1556;133;0;0;1;1;0;160;41;41;6614.85807766324;6614.85807766324;6614.859319519065;6630.842193471562;6630.843435327387;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1557;174;0;0;1;1;0;140;41;41;6614.946752362069;6614.946752362069;6614.947994217894;6628.925986185732;6628.927228041557;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1558;186;3;3;7;1;0;178;41;41;6616.576886530494;6616.576886530494;6616.57812838632;6634.3646271491725;6634.365869004998;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1559;10;3;3;6;1;0;297;41;41;6617.053320982504;6617.053320982504;6617.05456283833;6646.731293815839;6646.732535671665;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1560;30;3;3;6;1;0;316;41;41;6620.063385293348;6620.063385293348;6620.064627149173;6651.644795052985;6651.64603690881;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1561;172;2;2;4;1;0;116;41;41;6621.59367590347;6621.59367590347;6621.594917759296;6633.182281169496;6633.183523025321;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1562;140;2;2;4;1;0;350;41;41;6624.1637414351735;6624.1637414351735;6624.164983290999;6659.138599920055;6659.13984177588;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1563;2;3;3;7;1;0;174;41;41;6627.851273501077;6627.851273501077;6627.852515356903;6645.231293815839;6645.232535671665;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1564;114;3;3;6;1;0;379;41;41;6629.4651585708125;6629.4651585708125;6629.466400426638;6667.344795052985;6667.346036908811;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1565;177;2;2;5;1;0;324;41;41;6631.9477059803385;6631.9477059803385;6631.948947836164;6664.328251092627;6664.329492948453;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1566;136;1;1;2;1;0;389;41;41;6632.081398061732;6632.081398061732;6632.082639917558;6670.982639917557;6670.983881773383;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1567;178;2;2;4;1;0;312;41;41;6644.596363692366;6644.596363692366;6644.5976055481915;6675.771933253387;6675.773175109212;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1568;142;2;2;4;1;0;179;41;41;6644.970691397562;6644.970691397562;6644.971933253388;6662.848947836163;6662.850189691988;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1569;198;0;0;1;1;0;144;41;41;6645.614783524605;6645.614783524605;6645.61602538043;6659.992652852398;6659.993894708224;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1570;90;3;3;7;1;0;245;41;41;6645.781491119476;6645.781491119476;6645.782732975302;6670.264627149172;6670.2658690049975;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1571;133;0;0;1;1;0;229;41;41;6647.85807766324;6647.85807766324;6647.859319519065;6670.747994217894;6670.74923607372;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1572;174;0;0;1;1;0;152;41;41;6647.946752362069;6647.946752362069;6647.947994217894;6663.125986185732;6663.127228041557;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1573;186;3;3;7;1;0;328;41;41;6649.576886530494;6649.576886530494;6649.57812838632;6682.349399641968;6682.350641497794;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1574;10;3;3;6;1;0;172;41;41;6650.053320982504;6650.053320982504;6650.05456283833;6667.231293815839;6667.232535671665;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1575;30;3;3;6;1;0;322;41;41;6653.063385293348;6653.063385293348;6653.064627149173;6685.244795052985;6685.24603690881;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1576;172;2;2;5;1;0;398;41;41;6654.59367590347;6654.59367590347;6654.594917759296;6694.364983291;6694.366225146825;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1577;140;2;2;4;1;0;303;41;41;6657.1637414351735;6657.1637414351735;6657.164983290999;6687.438599920053;6687.439841775878;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1578;2;3;3;7;1;0;167;41;41;6660.851273501077;6660.851273501077;6660.852515356903;6677.531293815839;6677.532535671664;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1579;114;3;3;6;1;0;155;41;41;6662.4651585708125;6662.4651585708125;6662.466400426638;6677.944795052985;6677.94603690881;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1580;177;2;2;5;1;0;153;41;41;6664.9477059803385;6664.9477059803385;6664.948947836164;6680.228251092627;6680.229492948452;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1581;136;1;1;3;1;0;227;41;41;6665.081398061732;6665.081398061732;6665.082639917558;6687.782639917557;6687.783881773383;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1582;178;2;2;4;1;0;152;41;41;6677.596363692366;6677.596363692366;6677.5976055481915;6692.764983290999;6692.766225146825;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1583;142;2;2;4;1;0;400;41;41;6677.970691397562;6677.970691397562;6677.971933253388;6717.948947836163;6717.950189691988;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1584;198;0;0;1;1;0;171;41;41;6678.614783524605;6678.614783524605;6678.61602538043;6695.692652852398;6695.6938947082235;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1585;90;3;3;6;1;0;147;41;41;6678.781491119476;6678.781491119476;6678.782732975302;6693.464627149171;6693.465869004996;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1586;133;0;0;1;1;0;279;41;41;6680.85807766324;6680.85807766324;6680.859319519065;6708.747994217894;6708.74923607372;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1587;174;0;0;1;1;0;141;41;41;6680.946752362069;6680.946752362069;6680.947994217894;6695.0479942178945;6695.04923607372;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1588;186;3;3;7;1;0;162;41;41;6682.576886530494;6682.576886530494;6682.57812838632;6698.752515356902;6698.753757212728;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1589;10;3;3;7;1;0;171;41;41;6683.053320982504;6683.053320982504;6683.05456283833;6700.131293815838;6700.132535671663;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1590;30;3;3;6;1;0;390;41;41;6686.063385293348;6686.063385293348;6686.064627149173;6725.044795052985;6725.0460369088105;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1591;172;2;2;5;1;0;168;41;41;6687.59367590347;6687.59367590347;6687.594917759296;6704.364983291;6704.366225146825;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1592;140;2;2;4;1;0;164;41;41;6690.1637414351735;6690.1637414351735;6690.164983290999;6706.548947836162;6706.550189691988;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1593;18;1;1;2;1;1;855;1;3950;6693.172988329998;6693.172988329998;6693.173018619164;6778.582639917558;6778.702282125113;COMPLETED;0.1196724967216426;0.1196724967216426;0.0;0.0;0.0
1594;2;3;3;6;1;0;273;41;41;6693.851273501077;6693.851273501077;6693.852515356903;6721.121229504996;6721.122471360822;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1595;114;3;3;6;1;0;379;41;41;6695.4651585708125;6695.4651585708125;6695.466400426638;6733.344795052985;6733.346036908811;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1596;177;2;2;5;1;0;154;41;41;6697.9477059803385;6697.9477059803385;6697.948947836164;6713.328251092627;6713.329492948453;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1597;136;1;1;3;1;0;291;41;41;6698.081398061732;6698.081398061732;6698.082639917558;6727.182639917558;6727.183881773383;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1598;178;2;2;4;1;0;133;41;41;6710.596363692366;6710.596363692366;6710.5976055481915;6723.864983290999;6723.866225146824;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1599;142;2;2;5;1;0;432;41;41;6710.970691397562;6710.970691397562;6710.971933253388;6754.148947836163;6754.150189691988;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1600;198;0;0;1;1;0;159;41;41;6711.614783524605;6711.614783524605;6711.61602538043;6727.492652852398;6727.493894708224;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1601;90;3;3;7;1;0;307;41;41;6711.781491119476;6711.781491119476;6711.782732975302;6742.464627149172;6742.465869004997;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1602;133;0;0;1;1;0;163;41;41;6713.85807766324;6713.85807766324;6713.859319519065;6730.147994217895;6730.14923607372;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1603;174;0;0;1;1;0;156;41;41;6713.946752362069;6713.946752362069;6713.947994217894;6729.525986185732;6729.5272280415575;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1604;186;3;3;7;1;0;130;41;41;6715.576886530494;6715.576886530494;6715.57812838632;6728.552515356902;6728.553757212728;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1605;10;3;3;7;1;0;408;41;41;6716.053320982504;6716.053320982504;6716.05456283833;6756.831293815839;6756.832535671664;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1606;30;3;3;6;1;0;151;41;41;6719.063385293348;6719.063385293348;6719.064627149173;6734.1447950529855;6734.146036908811;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1607;172;2;2;4;1;0;328;41;41;6720.59367590347;6720.59367590347;6720.594917759296;6753.371933253387;6753.373175109213;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1608;140;2;2;5;1;0;135;41;41;6723.1637414351735;6723.1637414351735;6723.164983290999;6736.648947836163;6736.650189691988;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1609;2;3;3;6;1;0;338;41;41;6726.851273501077;6726.851273501077;6726.852515356903;6760.631293815839;6760.632535671664;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1610;114;3;3;6;1;0;218;41;41;6728.4651585708125;6728.4651585708125;6728.466400426638;6750.244795052985;6750.24603690881;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1611;177;2;2;4;1;0;158;41;41;6730.9477059803385;6730.9477059803385;6730.948947836164;6746.728251092627;6746.729492948452;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1612;136;1;1;3;1;0;311;41;41;6731.081398061732;6731.081398061732;6731.082639917558;6762.182639917558;6762.183881773383;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1613;178;2;2;5;1;0;219;41;41;6743.596363692366;6743.596363692366;6743.5976055481915;6765.464983290999;6765.466225146824;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1614;142;2;2;4;1;0;385;41;41;6743.970691397562;6743.970691397562;6743.971933253388;6782.448947836162;6782.450189691987;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1615;198;0;0;1;1;0;481;41;41;6744.614783524605;6744.614783524605;6744.61602538043;6792.692652852398;6792.6938947082235;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1616;90;3;3;7;1;0;361;41;41;6744.781491119476;6744.781491119476;6744.782732975302;6780.8646271491725;6780.865869004998;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1617;133;0;0;1;1;0;381;41;41;6746.85807766324;6746.85807766324;6746.859319519065;6784.947994217894;6784.9492360737195;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1618;174;0;0;1;1;0;325;41;41;6746.946752362069;6746.946752362069;6746.947994217894;6779.41602538043;6779.417267236256;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1619;186;3;3;6;1;0;231;41;41;6748.576886530494;6748.576886530494;6748.57812838632;6771.664627149173;6771.665869004998;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1620;10;3;3;7;1;0;310;41;41;6749.053320982504;6749.053320982504;6749.05456283833;6780.0312938158395;6780.032535671665;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1621;30;3;3;6;1;0;170;41;41;6752.063385293348;6752.063385293348;6752.064627149173;6769.033067093304;6769.03430894913;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1622;172;2;2;4;1;0;428;41;41;6753.59367590347;6753.59367590347;6753.594917759296;6796.371933253387;6796.373175109213;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1623;140;2;2;5;1;0;372;41;41;6756.1637414351735;6756.1637414351735;6756.164983290999;6793.338599920054;6793.339841775879;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1624;2;3;3;7;1;0;161;41;41;6759.851273501077;6759.851273501077;6759.852515356903;6775.931293815839;6775.9325356716645;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1625;114;3;3;6;1;0;238;41;41;6761.4651585708125;6761.4651585708125;6761.466400426638;6785.244795052985;6785.24603690881;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1626;177;2;2;4;1;0;140;41;41;6763.9477059803385;6763.9477059803385;6763.948947836164;6777.928251092627;6777.929492948452;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1627;136;1;1;3;1;0;230;41;41;6764.081398061732;6764.081398061732;6764.082639917558;6787.073018619164;6787.074260474989;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1628;68;1000;4;8;2;3;50450;51;1706;6772.27628722086;6772.27628722086;6772.295993583498;7276.790238327835;7277.449435478064;COMPLETED;0.6789035128668299;0.0;0.0;0.6789035128668299;0.0
1629;178;2;2;5;1;0;329;41;41;6776.596363692366;6776.596363692366;6776.5976055481915;6809.471933253387;6809.473175109212;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1630;142;2;2;5;1;0;149;41;41;6776.970691397562;6776.970691397562;6776.971933253388;6791.848947836162;6791.850189691987;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1631;198;0;0;1;1;0;186;41;41;6777.614783524605;6777.614783524605;6777.61602538043;6796.192652852398;6796.1938947082235;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1632;90;3;3;6;1;0;344;41;41;6777.781491119476;6777.781491119476;6777.782732975302;6812.164627149171;6812.165869004996;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1633;133;0;0;1;1;0;225;41;41;6779.85807766324;6779.85807766324;6779.859319519065;6802.347994217894;6802.349236073719;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1634;174;0;0;1;1;0;382;41;41;6779.946752362069;6779.946752362069;6779.947994217894;6818.11602538043;6818.117267236255;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1635;186;3;3;7;1;0;282;41;41;6781.576886530494;6781.576886530494;6781.57812838632;6809.764627149171;6809.765869004997;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1636;10;3;3;7;1;0;155;41;41;6782.053320982504;6782.053320982504;6782.05456283833;6797.531293815839;6797.532535671664;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1637;30;3;3;6;1;0;168;41;41;6785.063385293348;6785.063385293348;6785.064627149173;6801.844795052985;6801.846036908811;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1638;172;2;2;4;1;0;160;41;41;6786.59367590347;6786.59367590347;6786.594917759296;6802.571933253387;6802.573175109213;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1639;140;2;2;4;1;0;167;41;41;6789.1637414351735;6789.1637414351735;6789.164983290999;6805.838599920054;6805.839841775879;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1640;2;3;3;6;1;0;134;41;41;6792.851273501077;6792.851273501077;6792.852515356903;6806.231293815838;6806.232535671664;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1641;114;3;3;7;1;0;141;41;41;6794.4651585708125;6794.4651585708125;6794.466400426638;6808.544795052985;6808.5460369088105;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1642;177;2;2;5;1;0;166;41;41;6796.9477059803385;6796.9477059803385;6796.948947836164;6813.528251092627;6813.529492948453;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1643;136;1;1;2;1;0;227;41;41;6797.081398061732;6797.081398061732;6797.082639917558;6819.782639917557;6819.783881773383;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1644;178;2;2;4;1;0;148;41;41;6809.596363692366;6809.596363692366;6809.5976055481915;6824.364983290999;6824.366225146824;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1645;142;2;2;4;1;0;153;41;41;6809.970691397562;6809.970691397562;6809.971933253388;6825.248947836161;6825.250189691987;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1646;198;0;0;1;1;0;444;41;41;6810.614783524605;6810.614783524605;6810.61602538043;6854.992652852398;6854.993894708224;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1647;90;3;3;7;1;0;154;41;41;6810.781491119476;6810.781491119476;6810.782732975302;6826.152515356903;6826.153757212728;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1648;133;0;0;1;1;0;288;41;41;6812.85807766324;6812.85807766324;6812.859319519065;6841.647994217894;6841.649236073719;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1649;174;0;0;1;1;0;148;41;41;6812.946752362069;6812.946752362069;6812.947994217894;6827.71602538043;6827.717267236256;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1650;186;3;3;6;1;0;322;41;41;6814.576886530494;6814.576886530494;6814.57812838632;6846.749399641968;6846.750641497793;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1651;10;3;3;6;1;0;175;41;41;6815.053320982504;6815.053320982504;6815.05456283833;6832.531293815838;6832.532535671663;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1652;30;3;3;7;1;0;312;41;41;6818.063385293348;6818.063385293348;6818.064627149173;6849.244795052985;6849.24603690881;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1653;172;2;2;5;1;0;173;41;41;6819.59367590347;6819.59367590347;6819.594917759296;6836.871933253388;6836.873175109214;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1654;140;2;2;5;1;0;315;41;41;6822.1637414351735;6822.1637414351735;6822.164983290999;6853.638599920055;6853.63984177588;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1655;2;3;3;6;1;0;297;41;41;6825.851273501077;6825.851273501077;6825.852515356903;6855.531293815838;6855.532535671663;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1656;114;3;3;7;1;0;213;41;41;6827.4651585708125;6827.4651585708125;6827.466400426638;6848.744795052985;6848.74603690881;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1657;177;2;2;4;1;0;149;41;41;6829.9477059803385;6829.9477059803385;6829.948947836164;6844.828251092627;6844.829492948453;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1658;136;1;1;2;1;0;164;41;41;6830.081398061732;6830.081398061732;6830.082639917558;6846.482639917557;6846.483881773383;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1659;178;2;2;4;1;0;209;41;41;6842.596363692366;6842.596363692366;6842.5976055481915;6863.464983290999;6863.466225146824;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1660;142;2;2;5;1;0;432;41;41;6842.970691397562;6842.970691397562;6842.971933253388;6886.14894783616;6886.150189691985;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1661;198;0;0;1;1;0;383;41;41;6843.614783524605;6843.614783524605;6843.61602538043;6881.892652852398;6881.893894708223;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1662;90;3;3;6;1;0;160;41;41;6843.781491119476;6843.781491119476;6843.782732975302;6859.752515356902;6859.753757212728;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1663;133;0;0;1;1;0;157;41;41;6845.85807766324;6845.85807766324;6845.859319519065;6861.5479942178945;6861.54923607372;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1664;174;0;0;1;1;0;156;41;41;6845.946752362069;6845.946752362069;6845.947994217894;6861.525986185732;6861.5272280415575;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1665;186;3;3;6;1;0;135;41;41;6847.576886530494;6847.576886530494;6847.57812838632;6861.052515356902;6861.053757212728;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1666;10;3;3;7;1;0;149;41;41;6848.053320982504;6848.053320982504;6848.05456283833;6862.931293815838;6862.932535671664;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
1667;30;3;3;7;1;0;343;41;41;6851.063385293348;6851.063385293348;6851.064627149173;6885.344795052985;6885.346036908811;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
