taskId;deviceId;datacenterId;hostId;vmId;vmType;taskType;taskLenght;taskInputSize;taskOutputSize;taskCreationTime;taskStartTime;taskFinishedUploadTime;taskStartedDownloadTime;taskEndTime;status;netDelay;wlanDelay;manDelay;wanDelay;gsmDelay
15229;931;1000;4;9;2;0;319;41;41;10446.209985911046;10446.209985911046;10446.22582828101;10458.066512643556;10458.082355013521;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15230;608;3;3;6;1;0;193;41;41;10446.411360913138;10446.411360913138;10446.412602768964;10486.114735192117;10486.115977047943;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15231;371;1000;4;9;2;0;365;41;41;10446.651498553094;10446.651498553094;10446.667340923059;10459.204315494255;10459.22015786422;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15232;427;1000;4;11;2;0;353;41;41;10446.773240022678;10446.773240022678;10446.789082392643;10459.675982160921;10459.691824530886;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15233;659;1000;4;11;2;0;153;41;41;10447.096972246096;10447.096972246096;10447.11281461606;10454.985626592199;10455.001468962164;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15234;330;1000;4;8;2;0;155;41;41;10447.23412264284;10447.23412264284;10447.249965012805;10451.500918113034;10451.516760482999;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15235;30;1000;4;9;2;0;394;41;41;10448.063385293348;10448.063385293348;10448.079227663313;10460.35557376503;10460.371416134994;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15236;677;1000;4;10;2;0;139;41;41;10448.290471912389;10448.290471912389;10448.306314282354;10454.760314616062;10454.776156986027;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15237;805;1000;4;9;2;0;156;41;41;10448.803170273592;10448.803170273592;10448.819012643557;10455.397293258864;10455.413135628829;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15238;172;1000;4;11;2;0;411;41;41;10449.59367590347;10449.59367590347;10449.609518273435;10462.52820858245;10462.544050952414;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15239;117;1000;4;8;2;0;154;41;41;10449.831450888902;10449.831450888902;10449.847293258867;10453.95692080931;10453.972763179276;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15240;529;3;3;6;1;0;416;41;41;10451.225334903136;10451.225334903136;10456.228028871858;10526.628742798746;10531.630882986006;COMPLETED;10.004834155980445;0.0024837116505124508;10.002350444329933;0.0;0.0
15241;646;3;3;6;1;0;159;41;41;10451.79928117423;10451.79928117423;10456.801975142951;10498.706428312402;10503.70856866109;COMPLETED;10.004834317409323;0.0024837116505124508;10.00235060575881;0.0;0.0
15242;887;3;3;6;1;0;287;41;41;10451.982480005514;10451.982480005514;10451.98372186134;10509.773121931152;10509.774363786977;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15243;140;3;3;6;1;0;322;41;41;10452.163741435174;10452.163741435174;10457.166435403895;10518.002031165332;10523.00417151402;COMPLETED;10.004834317409323;0.0024837116505124508;10.00235060575881;0.0;0.0
15244;75;3;3;6;1;0;136;41;41;10452.616674810231;10452.616674810231;10457.619368778953;10494.856401858784;10499.858541884672;COMPLETED;10.004833994609566;0.0024837116505124508;10.002350282959053;0.0;0.0
15245;811;3;3;6;1;0;376;41;41;10453.587483396695;10453.587483396695;10458.590177365417;10524.209089528831;10529.211230200552;COMPLETED;10.004834640441189;0.0024837116505124508;10.002350928790676;0.0;0.0
15246;446;3;3;6;1;0;140;41;41;10453.810916164643;10453.810916164643;10458.813610133364;10497.213450593477;10502.215590942165;COMPLETED;10.004834317409323;0.0024837116505124508;10.00235060575881;0.0;0.0
15247;66;3;3;6;1;1;5978;37;746;10454.0347750314;10454.0347750314;10459.037347843454;null;null;unfinished_TLE;5.002572812055378;0.0011206991593775693;5.001452112896001;0.0;0.0
15248;669;3;3;6;1;0;175;41;41;10454.885645483993;10454.885645483993;10459.888339452715;10503.965677644626;10508.9678181548;COMPLETED;10.004834478896225;0.0024837116505124508;10.002350767245712;0.0;0.0
15249;390;3;3;6;1;0;141;41;41;10455.532899580454;10455.532899580454;10460.535593127572;10498.942884205777;10503.945024554465;COMPLETED;10.004833895805394;0.0024837116505124508;10.002350184154881;0.0;0.0
15250;2;3;3;6;1;0;157;41;41;10455.851273501077;10455.851273501077;10460.853967048195;10501.84967761263;10506.851818122805;COMPLETED;10.004834057292296;0.0024837116505124508;10.002350345641783;0.0;0.0
15251;265;1;1;2;1;0;161;41;41;10456.422769460945;10456.422769460945;10456.42401131677;10474.519884785122;10474.521126640948;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15252;164;1000;4;10;2;2;58178;6227;414;10456.489873922663;10456.489873922663;10458.895982160922;null;null;unfinished_TLE;2.406108238259391;0.0;0.0;2.406108238259391;0.0
15253;331;3;3;6;1;0;276;41;41;10456.584670765198;10456.584670765198;10456.585912621023;10512.978742798748;10512.979984654574;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15254;828;3;3;6;1;0;173;41;41;10456.78498560776;10456.78498560776;10461.787679154877;10504.648093127573;10509.650233637747;COMPLETED;10.004834057292296;0.0024837116505124508;10.002350345641783;0.0;0.0
15255;866;1000;4;10;2;0;267;41;41;10457.187000837524;10457.187000837524;10457.20284320749;10463.953900181687;10463.969742551652;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15256;882;1;1;2;1;0;145;41;41;10457.222005212385;10457.222005212385;10457.22324706821;10473.721185772674;10473.7224276285;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15257;642;1000;4;10;2;0;338;41;41;10457.35585993759;10457.35585993759;10457.371702307555;10465.158696856666;10465.174539226631;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15258;458;3;3;7;1;0;176;41;41;10457.368458737652;10457.368458737652;10457.369700593477;10478.289686102298;10478.290927958124;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15259;114;1000;4;10;2;0;120;41;41;10457.465158570812;10457.465158570812;10457.492437444149;10460.993615396961;10461.009457766926;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
15260;857;1;1;2;1;0;427;41;41;10457.691672984092;10457.691672984092;10457.692914839918;10508.15516090645;10508.156402762275;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15261;814;1000;4;10;2;0;171;41;41;10458.383750942925;10458.383750942925;10458.39959331289;10463.238900181688;10463.254742551653;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15262;439;1000;4;9;2;0;165;41;41;10458.665808281703;10458.665808281703;10458.681650651668;10463.138900181688;10463.154742551653;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15263;597;1;1;2;1;0;287;41;41;10459.910400697963;10459.910400697963;10459.911642553789;10493.863242873162;10493.864484728987;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15264;177;1000;4;11;2;0;325;41;41;10459.94770598034;10459.94770598034;10459.963548350304;10474.342030189999;10474.357872559964;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15265;551;1000;4;9;2;0;306;41;41;10459.976729701633;10459.976729701633;10459.992572071598;10474.306992258691;10474.322834628656;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15266;136;1000;4;11;2;0;382;41;41;10460.081398061731;10460.081398061731;10460.097240431696;10478.077724500898;10478.093566870863;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15267;435;1000;4;9;2;0;292;41;41;10460.598606360329;10460.598606360329;10460.614448730294;10475.25857604056;10475.274418410525;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15268;950;1000;4;9;2;0;148;41;41;10460.60122195658;10460.60122195658;10460.617064326545;10466.814151386583;10466.829993756548;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15269;532;1;1;2;1;0;164;41;41;10460.760309595964;10460.760309595964;10460.76155145179;10479.238638468463;10479.239880324289;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15270;467;1000;4;11;2;0;143;41;41;10461.142366212483;10461.142366212483;10461.158208582448;10467.210392603185;10467.22623497315;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15271;181;1000;4;8;2;0;146;41;41;10461.165663682958;10461.165663682958;10461.181506052922;10463.058900181688;10463.074742551653;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15272;930;1;1;2;1;0;157;41;41;10461.272935567644;10461.272935567644;10461.27417742347;10478.932388468464;10478.933630324289;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15273;408;1000;4;9;2;0;165;41;41;10461.744926829197;10461.744926829197;10461.760769199162;10469.89307376503;10469.908916134995;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15274;864;1000;4;11;2;0;273;41;41;10462.023061804928;10462.023061804928;10462.038904174893;10475.904409373894;10475.920251743859;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15275;561;1000;4;8;2;0;140;41;41;10462.062983254056;10462.062983254056;10462.078825624021;10464.162340923058;10464.178183293023;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15276;504;1000;4;11;2;0;154;41;41;10462.646391145056;10462.646391145056;10462.66223351502;10470.05807376503;10470.073916134996;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15277;259;1000;4;9;2;0;236;41;41;10463.28448322206;10463.28448322206;10463.300325592025;10476.28556411185;10476.301406481814;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15278;573;1000;4;8;2;0;330;41;41;10463.525862980334;10463.525862980334;10463.541705350299;10472.312018273435;10472.3278606434;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15279;913;1000;4;8;2;0;153;41;41;10464.224594207248;10464.224594207248;10464.240436577213;10468.325072071599;10468.340914441564;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15280;743;1000;4;10;2;0;155;41;41;10464.291156607542;10464.291156607542;10464.306998977507;10468.346738738266;10468.362581108231;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15281;393;1000;4;9;2;0;436;41;41;10464.676368332617;10464.676368332617;10464.692210702582;10485.736855410421;10485.752697780386;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15282;223;1000;4;11;2;0;131;41;41;10464.722751626061;10464.722751626061;10464.738593996026;10471.559604363276;10471.57544673324;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15283;373;1000;4;8;2;0;144;41;41;10464.944185776989;10464.944185776989;10464.960028146954;10469.307528146954;10469.323370516919;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15284;440;1000;4;10;2;0;443;41;41;10465.043548797597;10465.043548797597;10465.059391167562;10478.749391167565;10478.76523353753;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15285;335;1000;4;9;2;0;159;41;41;10465.0678544867;10465.0678544867;10465.083696856665;10474.318696856666;10474.334539226631;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15286;804;1000;4;10;2;0;155;41;41;10465.242913401793;10465.242913401793;10465.258755771758;10469.809740431696;10469.82558280166;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15287;494;1000;4;11;2;0;302;41;41;10465.560770556911;10465.560770556911;10465.576612926876;10481.654762834447;10481.670605204412;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15288;886;1000;4;8;2;0;145;41;41;10465.816642349952;10465.816642349952;10465.832484719916;10470.41557376503;10470.431416134996;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15289;901;1000;4;10;2;0;152;41;41;10466.00679925768;10466.00679925768;10466.022641627645;10470.498907098365;10470.51474946833;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15290;381;1000;4;9;2;0;280;41;41;10466.13955023322;10466.13955023322;10466.155392603185;10481.34309616778;10481.358938537745;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15291;384;1000;4;11;2;0;284;41;41;10468.185797312963;10468.185797312963;10468.201639682928;10482.61744626021;10482.633288630175;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15292;679;1000;4;9;2;0;169;41;41;10468.234636564162;10468.234636564162;10468.250478934127;10477.819391167564;10477.83523353753;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15293;751;1000;4;8;2;0;317;41;41;10468.52467128677;10468.52467128677;10468.540513656735;10480.510513656734;10480.5263560267;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15294;773;1000;4;10;2;0;339;41;41;10469.153920464481;10469.153920464481;10469.169762834446;10479.763846990068;10479.779689360033;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15295;666;1000;4;8;2;0;392;41;41;10469.491065740947;10469.491065740947;10469.506908110912;10483.978725936518;10483.994568306483;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15296;380;1000;4;10;2;0;222;41;41;10470.499721741886;10470.499721741886;10470.51556411185;10477.839391167565;10477.85523353753;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15297;993;1000;4;11;2;0;271;41;41;10470.560428659977;10470.560428659977;10470.576271029942;10483.171612926877;10483.187455296842;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15298;509;1000;4;8;2;0;336;41;41;10471.183234377084;10471.183234377084;10471.199076747049;10484.062059269852;10484.077901639817;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15299;652;1000;4;11;2;0;289;41;41;10472.149239932009;10472.149239932009;10472.165082301974;10483.675392603185;10483.69123497315;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15300;178;1000;4;8;2;0;156;41;41;10472.596363692366;10472.596363692366;10472.612206062331;10479.555513656735;10479.5713560267;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15301;686;1000;4;10;2;0;331;41;41;10472.776166378404;10472.776166378404;10472.792008748369;10481.89809616778;10481.913938537746;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15302;142;1000;4;9;2;0;153;41;41;10472.970691397562;10472.970691397562;10472.986533767527;10480.968846990068;10480.984689360033;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15303;693;1000;4;11;2;0;158;41;41;10473.115188982008;10473.115188982008;10473.131031351973;10481.62809616778;10481.643938537745;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15304;757;1000;4;8;2;0;290;41;41;10473.3236681357;10473.3236681357;10473.339510505664;10484.45872593652;10484.474568306485;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15305;316;1000;4;10;2;0;283;41;41;10473.588513040457;10473.588513040457;10473.604355410422;10481.674762834447;10481.690605204412;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15306;198;1000;4;9;2;0;298;41;41;10473.614783524605;10473.614783524605;10473.63062589457;10486.220188743755;10486.23603111372;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15307;90;1000;4;11;2;0;168;41;41;10473.781491119476;10473.781491119476;10473.797333489441;10482.305779593544;10482.321621963509;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15308;894;1000;4;8;2;0;283;41;41;10473.942540271122;10473.942540271122;10473.958382641087;10484.542059269854;10484.557901639819;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15309;375;1000;4;9;2;0;170;41;41;10474.350233670595;10474.350233670595;10474.36607604056;10482.549033767527;10482.564876137492;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15310;651;2;2;5;1;0;150;41;41;10475.398886433;10475.398886433;10475.400128288826;10495.743194645842;10495.744436501667;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15311;133;2;2;5;1;0;316;41;41;10475.85807766324;10475.85807766324;10480.860769947014;10543.936777507013;10548.938918178734;COMPLETED;10.004832955493086;0.0024837116505124508;10.002349243842573;0.0;0.0
15312;174;2;2;5;1;0;143;41;41;10475.94675236207;10475.94675236207;10480.949444645843;10503.01082881427;10508.012969324443;COMPLETED;10.004832793948124;0.0024837116505124508;10.002349082297611;0.0;0.0
15313;847;2;2;5;1;0;148;41;41;10477.08958994755;10477.08958994755;10482.092282231324;10505.27596359771;10510.278104592695;COMPLETED;10.004833278757314;0.0024837116505124508;10.002349567106801;0.0;0.0
15314;421;1;1;2;1;0;390;41;41;10477.558703017592;10477.558703017592;10477.559944873417;10522.293278206751;10522.294520062576;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15315;186;2;2;5;1;0;137;41;41;10477.576886530494;10477.576886530494;10482.579578814268;10504.40096359771;10509.403104107885;COMPLETED;10.004832793948124;0.0024837116505124508;10.002349082297611;0.0;0.0
15316;844;2;2;5;1;0;372;41;41;10477.714242409735;10477.714242409735;10482.716934693508;10559.401442744727;10564.403582931987;COMPLETED;10.004832471032344;0.0024837116505124508;10.002348759381832;0.0;0.0
15317;10;2;2;5;1;0;269;41;41;10478.053320982504;10478.053320982504;10483.056013266278;10536.970110840344;10541.972250866233;COMPLETED;10.004832309661463;0.0024837116505124508;10.00234859801095;0.0;0.0
15318;261;2;2;5;1;0;380;41;41;10478.239508394348;10478.239508394348;10478.240750250174;10550.301442744727;10550.302684600552;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15319;807;3;3;7;1;0;129;41;41;10478.298910002959;10478.298910002959;10478.300151858784;10491.168928312401;10491.170170168227;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15320;311;1;1;2;1;0;424;41;41;10478.801078439345;10478.801078439345;10478.80232029517;10526.939627149173;10526.940869004999;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15321;714;1;1;2;1;0;142;41;41;10478.941167684;10478.941167684;10478.942409539826;10497.213760756802;10497.215002612627;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15322;474;1000;4;9;2;0;314;41;41;10479.104080507386;10479.104080507386;10479.119922877351;10488.396022077088;10488.411864447053;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15323;385;2;2;5;1;0;331;41;41;10479.145830099655;10479.145830099655;10479.14707195548;10543.435800137528;10543.437041993353;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15324;931;1000;4;9;2;0;370;41;41;10479.209985911046;10479.209985911046;10479.22582828101;10488.979355410422;10488.995197780387;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15325;608;3;3;7;1;0;360;41;41;10479.411360913138;10479.411360913138;10479.412602768964;10537.77728859782;10537.778530453645;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15326;371;1;1;2;1;0;157;41;41;10479.651498553094;10479.651498553094;10479.65274040892;10500.06145732009;10500.062699175915;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15327;427;1;1;3;1;0;185;41;41;10479.773240022678;10479.773240022678;10484.775932306451;10510.025625586797;10515.027765774057;COMPLETED;10.004832471032344;0.0024837116505124508;10.002348759381832;0.0;0.0
15328;659;1;1;3;1;0;118;41;41;10480.096972246096;10480.096972246096;10485.099669172916;10500.93645732009;10505.938597830263;COMPLETED;10.004837436994524;0.0024837116505124508;10.002353725344012;0.0;0.0
15329;330;3;3;7;1;0;231;41;41;10480.23412264284;10480.23412264284;10480.235364498665;10509.587268737228;10509.588510593054;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15330;30;1;1;3;1;0;318;41;41;10481.063385293348;10481.063385293348;10481.064627149173;10532.227871082967;10532.229112938792;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15331;677;1;1;3;1;0;148;41;41;10481.290471912389;10481.290471912389;10486.29316883921;10505.32395732009;10510.326098315074;COMPLETED;10.004837921803713;0.0024837116505124508;10.0023542101532;0.0;0.0
15332;805;1;1;3;1;0;259;41;41;10481.803170273592;10481.803170273592;10486.805867200412;10530.014627149172;10535.016766852492;COMPLETED;10.004836630139966;0.0024837116505124508;10.002352918489454;0.0;0.0
15333;172;1;1;3;1;0;203;41;41;10482.59367590347;10482.59367590347;10482.594917759296;10509.690240408918;10509.691482264743;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15334;117;0;0;0;1;0;288;41;41;10482.831450888902;10482.831450888902;10487.834147815722;10533.58142957648;10538.5835692798;COMPLETED;10.004836630139966;0.0024837116505124508;10.002352918489454;0.0;0.0
15335;529;0;0;0;1;0;317;41;41;10484.225334903136;10484.225334903136;10489.228031829956;10543.780113049133;10548.782253720854;COMPLETED;10.004837598539487;0.0024837116505124508;10.002353886888974;0.0;0.0
15336;646;0;0;0;1;0;165;41;41;10484.79928117423;10484.79928117423;10484.800523030055;10510.398509855786;10510.399751711611;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15337;887;0;0;0;1;0;153;41;41;10484.982480005514;10484.982480005514;10489.985176932334;10517.21309318912;10522.215233537809;COMPLETED;10.004837275507619;0.0024837116505124508;10.002353563857106;0.0;0.0
15338;140;0;0;0;1;0;396;41;41;10485.163741435174;10485.163741435174;10490.166434560932;10561.390471557459;10566.392611906147;COMPLETED;10.004833474446208;0.0024837116505124508;10.002349762795696;0.0;0.0
15339;75;1;1;2;1;0;158;41;41;10485.616674810231;10485.616674810231;10485.617916666057;10506.144917759295;10506.14615961512;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15340;811;0;0;0;1;0;143;41;41;10486.587483396695;10486.587483396695;10491.590176522453;10517.967263445049;10522.969403793737;COMPLETED;10.004833474446208;0.0024837116505124508;10.002349762795696;0.0;0.0
15341;446;0;0;0;1;0;423;41;41;10486.810916164643;10486.810916164643;10491.8136092904;10568.148093549175;10573.15023341375;COMPLETED;10.004832990333536;0.0024837116505124508;10.002349278683024;0.0;0.0
15342;669;0;0;0;1;0;291;41;41;10487.885645483993;10487.885645483993;10492.888338609751;10545.114341484845;10550.116482156565;COMPLETED;10.004833797478074;0.0024837116505124508;10.002350085827562;0.0;0.0
15343;390;0;0;0;1;0;156;41;41;10488.532899580454;10488.532899580454;10493.535592706212;10521.258930111715;10526.261070783436;COMPLETED;10.004833797478074;0.0024837116505124508;10.002350085827562;0.0;0.0
15344;2;0;0;0;1;0;102;41;41;10488.851273501077;10488.851273501077;10493.853966626835;10513.85059318912;10518.85273337638;COMPLETED;10.004833313017333;0.0024837116505124508;10.00234960136682;0.0;0.0
15345;265;1000;4;9;2;0;188;41;41;10489.422769460945;10489.422769460945;10489.43861183091;10493.857009874157;10493.872852244122;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15346;331;3;3;7;1;0;145;41;41;10489.584670765198;10489.584670765198;10489.585912621023;10511.654371931152;10511.655613786977;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15347;828;1000;4;11;2;0;264;41;41;10489.78498560776;10489.78498560776;10489.800827977724;10497.47361539696;10497.489457766926;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15348;866;1000;4;9;2;0;165;41;41;10490.187000837524;10490.187000837524;10490.20284320749;10496.172515354056;10496.18835772402;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15349;882;1000;4;11;2;0;147;41;41;10490.222005212385;10490.222005212385;10490.23784758235;10495.313959227904;10495.329801597869;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15350;642;1000;4;9;2;0;134;41;41;10490.35585993759;10490.35585993759;10490.371702307555;10495.313959227904;10495.329801597869;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15351;458;1000;4;9;2;0;311;41;41;10490.368458737652;10490.368458737652;10490.384301107617;10501.934448730295;10501.95029110026;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15352;114;1000;4;11;2;0;147;41;41;10490.465158570812;10490.465158570812;10490.481000940777;10495.872515354056;10495.888357724021;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15353;857;1000;4;11;2;0;154;41;41;10490.691672984092;10490.691672984092;10490.707515354057;10496.389182020723;10496.405024390688;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15354;814;3;3;7;1;0;174;41;41;10491.383750942925;10491.383750942925;10491.38499279875;10523.418697831998;10523.419939687823;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15355;439;1000;4;8;2;0;337;41;41;10491.665808281703;10491.665808281703;10491.681650651668;10496.895282063628;10496.911124433593;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15356;597;1000;4;10;2;0;166;41;41;10492.910400697963;10492.910400697963;10492.926243067928;10496.039182020722;10496.055024390687;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15357;177;1000;4;9;2;0;282;41;41;10492.94770598034;10492.94770598034;10492.963548350304;10503.577760662693;10503.593603032657;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15358;551;1000;4;11;2;0;169;41;41;10492.976729701633;10492.976729701633;10492.992572071598;10498.544448730294;10498.560291100259;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15359;136;1000;4;8;2;0;145;41;41;10493.081398061731;10493.081398061731;10493.097240431696;10495.997515354056;10496.013357724021;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15360;435;1000;4;10;2;0;164;41;41;10493.598606360329;10493.598606360329;10493.614448730294;10497.065282063628;10497.081124433593;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15361;950;1000;4;10;2;0;145;41;41;10493.60122195658;10493.60122195658;10493.617064326545;10496.875282063627;10496.891124433592;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15362;532;1000;4;9;2;0;467;41;41;10493.760309595964;10493.760309595964;10493.776151965929;10506.083548350307;10506.099390720272;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15363;467;1000;4;9;2;0;299;41;41;10494.142366212483;10494.142366212483;10494.158208582448;10504.494381683638;10504.510224053603;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15364;181;1000;4;11;2;0;359;41;41;10494.165663682958;10494.165663682958;10494.181506052922;10504.570215016973;10504.586057386938;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15365;930;1;1;2;1;0;258;41;41;10494.272935567644;10494.272935567644;10494.27417742347;10522.4862044163;10522.487446272125;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
15366;408;1000;4;8;2;0;394;41;41;10494.744926829197;10494.744926829197;10494.760769199162;10499.824448730295;10499.84029110026;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
15367;864;3;3;7;1;0;152;41;41;10495.023061804928;10495.023061804928;10500.025756195499;10536.597594279297;10541.599734305186;COMPLETED;10.004834416458452;0.0024837116505124508;10.00235070480794;0.0;0.0
