taskId;deviceId;datacenterId;hostId;vmId;vmType;taskType;taskLenght;taskInputSize;taskOutputSize;taskCreationTime;taskStartTime;taskFinishedUploadTime;taskStartedDownloadTime;taskEndTime;status;netDelay;wlanDelay;manDelay;wanDelay;gsmDelay
4260;174;1003;2;5;1;0;162;41;41;8561.94675236207;8561.94675236207;8561.947994217895;8598.478292089045;8598.47953394487;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4261;186;1003;3;7;1;0;283;41;41;8563.576886530494;8563.576886530494;8568.579577133225;8616.429662621023;8621.431802969711;delay_above_the_limit;10.004830951418818;0.0024837116505124508;10.002347239768305;0.0;0.0
4262;10;1003;3;7;1;0;151;41;41;8564.053320982504;8564.053320982504;8569.056011585235;8598.475410466559;8603.477550169879;delay_above_the_limit;10.004830306051165;0.0024837116505124508;10.002346594400652;0.0;0.0
4263;311;1003;3;7;1;0;278;41;41;8564.801078439345;8564.801078439345;8569.803769042075;8616.871005591625;8621.873145940313;delay_above_the_limit;10.004830951418818;0.0024837116505124508;10.002347239768305;0.0;0.0
4264;385;1003;3;7;1;0;337;41;41;8565.145830099655;8565.145830099655;8570.148521962801;8625.935019042076;8630.93715890665;delay_above_the_limit;10.004831727722319;0.0024837116505124508;10.002348016071807;0.0;0.0
4265;330;1003;3;7;1;0;155;41;41;8566.23412264284;8566.23412264284;8566.235364498665;8595.593511585235;8595.59475344106;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4266;30;1000;4;9;2;0;136;41;41;8567.063385293348;8567.063385293348;8567.079227663313;8568.439227663313;8568.455070033278;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4267;172;1000;4;9;2;0;356;41;41;8568.59367590347;8568.59367590347;8568.609518273435;8572.166250471804;8572.18209284177;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4268;117;1000;4;11;2;0;160;41;41;8568.831450888902;8568.831450888902;8568.847293258867;8570.447293258867;8570.463135628832;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4269;140;1000;4;11;2;0;165;41;41;8571.163741435174;8571.163741435174;8571.179583805138;8572.829583805138;8572.845426175103;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4270;292;1000;4;9;2;3;22280;39;828;8574.154891923126;8574.154891923126;8574.169961494556;8796.959965012806;8797.279903606233;COMPLETED;0.3350081648580202;0.0;0.0;0.3350081648580202;0.0
4271;390;1000;4;11;2;0;274;41;41;8574.532899580454;8574.532899580454;8574.548741950419;8577.287115871042;8577.302958241007;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4272;2;1000;4;8;2;0;305;41;41;8574.851273501077;8574.851273501077;8574.867115871042;8579.203782537708;8579.219624907673;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4273;265;1000;4;11;2;0;280;41;41;8575.422769460945;8575.422769460945;8575.43861183091;8578.237115871041;8578.252958241006;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4274;331;1000;4;8;2;0;172;41;41;8575.584670765198;8575.584670765198;8575.600513135163;8578.610449204374;8578.62629157434;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4275;114;1000;4;9;2;0;168;41;41;8576.465158570812;8576.465158570812;8576.481000940777;8578.160449204375;8578.17629157434;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4276;177;1000;4;11;2;0;134;41;41;8578.94770598034;8578.94770598034;8578.963548350304;8580.300449204375;8580.31629157434;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4277;136;1000;4;11;2;0;318;41;41;8579.081398061731;8579.081398061731;8579.097240431696;8582.275351289143;8582.291193659108;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4278;181;1000;4;8;2;0;150;41;41;8580.165663682958;8580.165663682958;8580.181506052922;8581.678684622477;8581.694526992442;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4279;378;1000;4;11;2;3;7531;8;617;8580.632260095004;8580.632260095004;8580.635351289144;8655.935392603185;8656.173800951186;COMPLETED;0.24149954214101804;0.0;0.0;0.24149954214101804;0.0
4280;259;1000;4;8;2;0;148;41;41;8582.28448322206;8582.28448322206;8582.311762095396;8583.861093996025;8583.87693636599;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
4281;393;1000;4;8;2;0;159;41;41;8583.676368332617;8583.676368332617;8583.692210702582;8586.397528146954;8586.413370516919;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4282;223;1000;4;9;2;0;311;41;41;8583.722751626061;8583.722751626061;8583.738593996026;8586.847528146955;8586.86337051692;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4283;373;1000;4;8;2;0;255;41;41;8583.944185776989;8583.944185776989;8583.960028146954;8587.554194813622;8587.570037183586;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4284;209;1000;4;10;2;1;4385;6;16;8584.115521602187;8584.115521602187;8584.11783999779;8627.961639682928;8627.967822071207;COMPLETED;0.008500783883363835;0.0;0.0;0.008500783883363835;0.0
4285;381;1003;1;2;1;0;153;41;41;8585.13955023322;8585.13955023322;8590.142239577724;8674.75914107198;8679.761281097868;delay_above_the_limit;10.004829370392216;0.0024837116505124508;10.002345658741703;0.0;0.0
4286;230;1003;1;2;1;3;22770;8;593;8585.813455818638;8585.813455818638;8590.815145620649;null;null;unfinished_TLE;5.001689802010408;2.423133317573123E-4;5.001447488678651;0.0;0.0
4287;384;1003;1;2;1;0;270;41;41;8587.185797312963;8587.185797312963;8592.188486657467;8740.479699419884;8745.481839123204;delay_above_the_limit;10.00482904782432;0.0024837116505124508;10.002345336173807;0.0;0.0
4288;380;1003;1;2;1;0;269;41;41;8589.499721741886;8589.499721741886;8589.500963597711;8735.684139535777;8735.685381391602;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4289;178;1003;2;4;1;0;283;41;41;8591.596363692366;8591.596363692366;8596.59905303687;8658.180266586722;8663.18240661261;delay_above_the_limit;10.004829370392216;0.0024837116505124508;10.002345658741703;0.0;0.0
4290;142;1003;2;4;1;0;374;41;41;8591.970691397562;8591.970691397562;8591.971933253388;8674.246678371785;8674.24792022761;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4291;198;1003;1;3;1;0;277;41;41;8592.614783524605;8592.614783524605;8597.61747286911;8766.854149305846;8771.85628917042;delay_above_the_limit;10.0048292090793;0.0024837116505124508;10.002345497428788;0.0;0.0
4292;90;1003;1;3;1;0;482;41;41;8592.781491119476;8592.781491119476;8592.782732975302;8872.341066308634;8872.34230816446;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4293;375;1003;3;6;1;0;298;41;41;8593.350233670595;8593.350233670595;8593.35147552642;8623.12460237541;8623.125844231236;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4294;133;1003;2;4;1;0;285;41;41;8594.85807766324;8594.85807766324;8599.860767007745;8660.709433253389;8665.711573279277;delay_above_the_limit;10.004829370392216;0.0024837116505124508;10.002345658741703;0.0;0.0
4295;174;1003;2;4;1;0;157;41;41;8594.94675236207;8594.94675236207;8594.947994217895;8631.085725077884;8631.08696693371;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4296;186;1003;1;3;1;0;453;41;41;8596.576886530494;8596.576886530494;8601.579577133225;8867.623381580637;8872.625521445212;delay_above_the_limit;10.004830467306146;0.0024837116505124508;10.002346755655633;0.0;0.0
4297;10;1003;1;3;1;0;444;41;41;8597.053320982504;8597.053320982504;8602.056011585235;8863.729149305844;8868.731289331732;delay_above_the_limit;10.004830628619061;0.0024837116505124508;10.002346916968548;0.0;0.0
4298;311;1003;3;6;1;0;223;41;41;8597.801078439345;8597.801078439345;8602.803769042075;8625.071005591624;8630.0731454562;COMPLETED;10.004830467306146;0.0024837116505124508;10.002346755655633;0.0;0.0
4299;385;1003;3;6;1;0;268;41;41;8598.145830099655;8598.145830099655;8603.148520702385;8629.918142193088;8634.920282057663;delay_above_the_limit;10.004830467306146;0.0024837116505124508;10.002346755655633;0.0;0.0
4300;330;1003;3;6;1;0;149;41;41;8599.23412264284;8599.23412264284;8599.235364498665;8614.102255591626;8614.103497447451;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4301;30;1003;3;7;1;0;177;41;41;8600.063385293348;8600.063385293348;8600.064627149173;8625.453769042075;8625.4550108979;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4302;172;1003;1;2;1;0;169;41;41;8601.59367590347;8601.59367590347;8606.59636608655;8698.20044180914;8703.20258151246;delay_above_the_limit;10.004829886399241;0.0024837116505124508;10.002346174748729;0.0;0.0
4303;117;1003;1;2;1;0;140;41;41;8601.831450888902;8601.831450888902;8606.83414107198;8685.684141071979;8690.686281259239;delay_above_the_limit;10.004830370338016;0.0024837116505124508;10.002346658687504;0.0;0.0
4304;140;1003;3;7;1;0;321;41;41;8604.163741435174;8604.163741435174;8609.166431618252;8654.34622614827;8659.34836633553;delay_above_the_limit;10.004830370338016;0.0024837116505124508;10.002346658687504;0.0;0.0
4305;390;1003;3;7;1;0;304;41;41;8607.532899580454;8607.532899580454;8612.535588924959;8655.862892814936;8660.865032840824;delay_above_the_limit;10.004829370392216;0.0024837116505124508;10.002345658741703;0.0;0.0
4306;2;1003;3;7;1;0;350;41;41;8607.851273501077;8607.851273501077;8612.853962845582;8663.362892814936;8668.365032840824;delay_above_the_limit;10.004829370392216;0.0024837116505124508;10.002345658741703;0.0;0.0
4307;265;1003;3;7;1;0;144;41;41;8608.422769460945;8608.422769460945;8613.42545880545;8634.289627149174;8639.291767175062;COMPLETED;10.004829370392216;0.0024837116505124508;10.002345658741703;0.0;0.0
4308;331;1003;3;7;1;0;241;41;41;8608.584670765198;8608.584670765198;8608.585912621023;8641.62545880545;8641.626700661276;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4309;114;1003;2;5;1;0;385;41;41;8609.465158570812;8609.465158570812;8609.466400426638;8654.448225077884;8654.44946693371;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4310;177;1003;0;0;1;0;410;41;41;8611.94770598034;8611.94770598034;8611.948947836165;8810.54687428389;8810.548116139715;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4311;136;1003;0;0;1;0;307;41;41;8612.081398061731;8612.081398061731;8617.084087825402;8776.825572073452;8781.827712260712;delay_above_the_limit;10.004829950929139;0.0024837116505124508;10.002346239278626;0.0;0.0
4312;181;1003;0;0;1;0;326;41;41;8613.165663682958;8613.165663682958;8613.166905538783;8779.611257606659;8779.612499462484;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4313;259;1003;2;5;1;0;174;41;41;8615.28448322206;8615.28448322206;8615.285725077885;8639.174125422378;8639.175367278203;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4314;393;1003;0;0;1;0;427;41;41;8616.676368332617;8616.676368332617;8621.679056421079;8829.520723087746;8834.522862791066;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
4315;223;1003;0;0;1;0;386;41;41;8616.722751626061;8616.722751626061;8621.725439714523;8812.333773047858;8817.335912751178;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
4316;373;1003;0;0;1;0;144;41;41;8616.944185776989;8616.944185776989;8621.94687386545;8705.19210638119;8710.194246245765;delay_above_the_limit;10.00482795303608;0.0024837116505124508;10.002344241385568;0.0;0.0
4317;381;1003;2;4;1;0;243;41;41;8618.13955023322;8618.13955023322;8618.140792089045;8671.61958758957;8671.620829445395;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4318;384;1000;4;8;2;0;154;41;41;8620.185797312963;8620.185797312963;8620.201639682928;8621.741639682929;8621.757482052893;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4319;380;1000;4;8;2;0;137;41;41;8622.499721741886;8622.499721741886;8622.51556411185;8623.885564111852;8623.901406481817;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4320;178;1000;4;8;2;0;172;41;41;8624.596363692366;8624.596363692366;8624.612206062331;8627.00062589457;8627.016468264535;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4321;142;1000;4;8;2;0;166;41;41;8624.970691397562;8624.970691397562;8624.986533767527;8627.317292561238;8627.333134931203;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4322;198;1000;4;9;2;0;344;41;41;8625.614783524605;8625.614783524605;8625.63062589457;8629.068306349594;8629.08414871956;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4323;90;1000;4;11;2;0;305;41;41;8625.781491119476;8625.781491119476;8625.797333489441;8628.844973016261;8628.860815386226;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4324;375;1003;3;7;1;0;171;41;41;8626.350233670595;8626.350233670595;8626.35147552642;8648.251146370862;8648.252388226687;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4325;133;1000;4;8;2;0;494;41;41;8627.85807766324;8627.85807766324;8627.873920033206;8634.300586699872;8634.316429069837;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4326;174;1000;4;8;2;0;298;41;41;8627.94675236207;8627.94675236207;8627.962594732035;8632.427728900459;8632.443571270423;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4327;186;1000;4;9;2;0;254;41;41;8629.576886530494;8629.576886530494;8629.59272890046;8632.13272890046;8632.148571270425;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4328;10;1003;3;6;1;0;366;41;41;8630.053320982504;8630.053320982504;8635.056009908085;8673.663678738742;8678.66581876463;delay_above_the_limit;10.004828951468799;0.0024837116505124508;10.002345239818286;0.0;0.0
4329;311;1003;3;6;1;0;164;41;41;8630.801078439345;8630.801078439345;8635.803767364925;8654.217059481602;8659.219199668862;COMPLETED;10.004829112839678;0.0024837116505124508;10.002345401189165;0.0;0.0
4330;385;1003;3;6;1;0;332;41;41;8631.145830099655;8631.145830099655;8636.148519025235;8671.363678738742;8676.36581876463;delay_above_the_limit;10.004828951468799;0.0024837116505124508;10.002345239818286;0.0;0.0
4331;330;1003;3;6;1;0;148;41;41;8632.23412264284;8632.23412264284;8632.235364498665;8649.042813037528;8649.044054893353;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4332;30;1003;3;6;1;0;168;41;41;8633.063385293348;8633.063385293348;8633.064627149173;8651.868354285689;8651.869596141514;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4333;172;1003;3;7;1;0;208;41;41;8634.59367590347;8634.59367590347;8639.59636482905;8669.777255591625;8674.7793954562;delay_above_the_limit;10.004828790155884;0.0024837116505124508;10.002345078505371;0.0;0.0
4334;117;1003;3;7;1;0;177;41;41;8634.831450888902;8634.831450888902;8639.834139814482;8666.521639814482;8671.523779679057;delay_above_the_limit;10.004828790155884;0.0024837116505124508;10.002345078505371;0.0;0.0
4335;140;1000;4;8;2;0;283;41;41;8637.163741435174;8637.163741435174;8637.179583805138;8640.009583805138;8640.025426175103;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4336;390;1000;4;8;2;0;421;41;41;8640.532899580454;8640.532899580454;8640.548741950419;8646.245513135163;8646.261355505128;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4337;2;1000;4;10;2;0;214;41;41;8640.851273501077;8640.851273501077;8640.867115871042;8643.003846468497;8643.019688838462;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4338;265;1000;4;8;2;0;298;41;41;8641.422769460945;8641.422769460945;8641.43861183091;8645.905513135163;8645.921355505128;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4339;331;1000;4;10;2;0;304;41;41;8641.584670765198;8641.584670765198;8641.600513135163;8644.640513135164;8644.656355505129;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4340;62;1003;3;7;1;2;42237;420;160;8641.724479942173;8641.724479942173;8646.73864637086;null;null;unfinished_TLE;5.0141664286874175;0.012721449917258895;5.0014449787701585;0.0;0.0
4341;114;1003;3;7;1;0;138;41;41;8642.465158570812;8642.465158570812;8647.467845405408;8668.577255591625;8673.5793954562;COMPLETED;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
4342;177;1003;3;7;1;0;151;41;41;8644.94770598034;8644.94770598034;8649.950392814935;8671.61058892496;8676.612728950848;COMPLETED;10.004826860483723;0.0024837116505124508;10.00234314883321;0.0;0.0
4343;136;1003;3;7;1;0;252;41;41;8645.081398061731;8645.081398061731;8650.084088664462;8681.789343241418;8686.791483428678;delay_above_the_limit;10.004830789989942;0.0024837116505124508;10.00234707833943;0.0;0.0
4344;181;1003;3;7;1;0;350;41;41;8646.165663682958;8646.165663682958;8651.168354285688;8692.210943521775;8697.213083225095;delay_above_the_limit;10.004830306051165;0.0024837116505124508;10.002346594400652;0.0;0.0
4345;259;1000;4;8;2;0;145;41;41;8648.28448322206;8648.28448322206;8648.300325592025;8649.750325592026;8649.76616796199;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4346;393;1003;1;3;1;0;320;41;41;8649.676368332617;8649.676368332617;8654.679058935348;8846.432387208777;8851.434526912097;delay_above_the_limit;10.004830306051165;0.0024837116505124508;10.002346594400652;0.0;0.0
4347;223;1003;1;3;1;0;338;41;41;8649.722751626061;8649.722751626061;8654.725442228792;8856.585767426912;8861.5879074528;delay_above_the_limit;10.004830628619061;0.0024837116505124508;10.002346916968548;0.0;0.0
4348;373;1003;1;3;1;0;417;41;41;8649.944185776989;8649.944185776989;8649.945427632814;8894.090048247308;8894.091290103133;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4349;381;1000;4;8;2;0;396;41;41;8651.13955023322;8651.13955023322;8651.155392603185;8655.114973016262;8655.130815386226;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4350;384;1000;4;10;2;0;182;41;41;8653.185797312963;8653.185797312963;8653.201639682928;8655.021639682927;8655.037482052892;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4351;380;1000;4;8;2;0;188;41;41;8655.499721741886;8655.499721741886;8655.51556411185;8657.395392603185;8657.41123497315;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4352;286;1000;4;10;2;3;17980;17;2315;8655.609119220455;8655.609119220455;8655.615688008002;8835.40874195042;8836.30325625451;COMPLETED;0.9010830916365665;0.0;0.0;0.9010830916365665;0.0
4353;178;1003;2;5;1;0;142;41;41;8657.596363692366;8657.596363692366;8662.599050944675;8680.199358713762;8685.201498901022;COMPLETED;10.00482743956805;0.0024837116505124508;10.002343727917538;0.0;0.0
4354;142;1003;2;5;1;0;138;41;41;8657.970691397562;8657.970691397562;8657.971933253388;8675.16602538043;8675.167267236255;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4355;198;1003;2;4;1;0;153;41;41;8658.614783524605;8658.614783524605;8658.61602538043;8696.668353446628;8696.669595302454;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4356;90;1003;2;4;1;0;434;41;41;8658.781491119476;8658.781491119476;8663.784178371785;8765.388599920054;8770.390739784629;delay_above_the_limit;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
4357;375;1003;2;4;1;0;170;41;41;8659.350233670595;8659.350233670595;8664.352920922904;8706.565792089046;8711.567931953621;delay_above_the_limit;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
4358;133;1003;2;4;1;0;157;41;41;8660.85807766324;8660.85807766324;8665.860768265971;8705.202391744551;8710.204531609126;delay_above_the_limit;10.004830467306146;0.0024837116505124508;10.002346755655633;0.0;0.0
4359;174;1003;2;4;1;0;264;41;41;8660.94675236207;8660.94675236207;8660.947994217895;8721.734141436278;8721.735383292104;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4360;186;1003;2;4;1;0;299;41;41;8662.576886530494;8662.576886530494;8662.57812838632;8730.692708873992;8730.693950729818;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4361;10;1000;4;8;2;0;300;41;41;8663.053320982504;8663.053320982504;8663.06916335247;8667.019227663313;8667.035070033278;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4362;311;1000;4;11;2;0;297;41;41;8663.801078439345;8663.801078439345;8663.81692080931;8666.78589432998;8666.801736699945;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4363;385;1000;4;8;2;0;326;41;41;8664.145830099655;8664.145830099655;8664.16167246962;8668.637560996645;8668.65340336661;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4364;330;1000;4;11;2;0;162;41;41;8665.23412264284;8665.23412264284;8665.249965012805;8666.869227663314;8666.885070033279;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4365;30;1000;4;9;2;0;396;41;41;8666.063385293348;8666.063385293348;8666.079227663313;8670.037560996645;8670.05340336661;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4366;172;1000;4;11;2;0;365;41;41;8667.59367590347;8667.59367590347;8667.609518273435;8671.256250471804;8671.27209284177;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4367;117;1000;4;8;2;0;166;41;41;8667.831450888902;8667.831450888902;8667.847293258867;8669.767560996645;8669.78340336661;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4368;140;1000;4;8;2;0;158;41;41;8670.163741435174;8670.163741435174;8670.179583805138;8671.759583805138;8671.775426175103;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4369;390;1003;3;6;1;0;368;41;41;8673.532899580454;8673.532899580454;8678.535587668915;8722.28085428569;8727.282994150264;delay_above_the_limit;10.00482795303608;0.0024837116505124508;10.002344241385568;0.0;0.0
4370;2;1003;3;6;1;0;347;41;41;8673.851273501077;8673.851273501077;8678.853961589539;8720.502254335583;8725.504394200158;delay_above_the_limit;10.00482795303608;0.0024837116505124508;10.002344241385568;0.0;0.0
4371;265;1003;3;6;1;0;169;41;41;8674.422769460945;8674.422769460945;8679.425457549407;8703.269352777492;8708.271492480812;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
4372;331;1003;3;6;1;0;159;41;41;8674.584670765198;8674.584670765198;8674.585912621023;8695.277838664462;8695.279080520288;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4373;114;1003;3;6;1;0;157;41;41;8675.465158570812;8675.465158570812;8680.467848334483;8703.087101117182;8708.089240820502;COMPLETED;10.004829466990362;0.0024837116505124508;10.00234575533985;0.0;0.0
4374;177;1003;3;6;1;0;303;41;41;8677.94770598034;8677.94770598034;8682.95039574401;8719.802254335582;8724.80439468427;delay_above_the_limit;10.004830112358015;0.0024837116505124508;10.002346400707502;0.0;0.0
4375;136;1003;3;6;1;0;155;41;41;8678.081398061731;8678.081398061731;8683.084087825402;8705.102686110826;8710.1048259754;COMPLETED;10.004829628245343;0.0024837116505124508;10.00234591659483;0.0;0.0
4376;181;1003;2;5;1;0;153;41;41;8679.165663682958;8679.165663682958;8684.168353446628;8719.619884278009;8724.622024626697;delay_above_the_limit;10.004830112358015;0.0024837116505124508;10.002346400707502;0.0;0.0
4377;259;1003;2;5;1;0;151;41;41;8681.28448322206;8681.28448322206;8681.285725077885;8713.092474769612;8713.093716625437;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4378;393;1003;3;7;1;0;146;41;41;8682.676368332617;8682.676368332617;8682.677610188442;8697.24450533113;8697.245747186955;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4379;223;1003;2;5;1;0;321;41;41;8682.722751626061;8682.722751626061;8687.725441389732;8746.288599920053;8751.290739623373;delay_above_the_limit;10.004829466990362;0.0024837116505124508;10.00234575533985;0.0;0.0
4380;373;1003;2;5;1;0;152;41;41;8682.944185776989;8682.944185776989;8687.94687554066;8723.189660884562;8728.191800749137;delay_above_the_limit;10.004829628245343;0.0024837116505124508;10.00234591659483;0.0;0.0
4381;381;1003;2;5;1;0;377;41;41;8684.13955023322;8684.13955023322;8684.140792089045;8749.833130770474;8749.8343726263;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
4382;384;1003;1;2;1;0;167;41;41;8686.185797312963;8686.185797312963;8691.188486657467;8783.129149305845;8788.131289493105;delay_above_the_limit;10.004829531763097;0.0024837116505124508;10.002345820112584;0.0;0.0
4383;380;1000;4;8;2;0;166;41;41;8688.499721741886;8688.499721741886;8688.51556411185;8690.17556411185;8690.191406481816;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4384;178;1000;4;8;2;0;509;41;41;8690.596363692366;8690.596363692366;8690.612206062331;8697.266062233792;8697.281904603757;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4385;142;1000;4;11;2;0;160;41;41;8690.970691397562;8690.970691397562;8690.986533767527;8692.583959227903;8692.599801597868;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4386;198;1000;4;8;2;0;313;41;41;8691.614783524605;8691.614783524605;8691.63062589457;8696.322728900459;8696.338571270424;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4387;90;1000;4;11;2;0;166;41;41;8691.781491119476;8691.781491119476;8691.797333489441;8693.457292561236;8693.4731349312;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4388;375;1000;4;9;2;0;162;41;41;8692.350233670595;8692.350233670595;8692.36607604056;8693.983920033206;8693.999762403171;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4389;133;1000;4;11;2;0;159;41;41;8693.85807766324;8693.85807766324;8693.873920033206;8695.463920033206;8695.47976240317;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4390;174;1000;4;11;2;0;140;41;41;8693.94675236207;8693.94675236207;8693.962594732035;8695.360586699873;8695.376429069838;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4391;186;1000;4;11;2;0;259;41;41;8695.576886530494;8695.576886530494;8695.59272890046;8698.182728900458;8698.198571270423;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4392;10;1000;4;11;2;0;341;41;41;8696.053320982504;8696.053320982504;8696.06916335247;8699.47606223379;8699.491904603756;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
4393;311;1003;3;7;1;0;441;41;41;8696.801078439345;8696.801078439345;8701.80376778385;8745.879562410677;8750.881702113997;delay_above_the_limit;10.00482904782432;0.0024837116505124508;10.002345336173807;0.0;0.0
4394;385;1003;3;7;1;0;375;41;41;8697.145830099655;8697.145830099655;8702.14851944416;8739.6151869494;8744.61732665272;delay_above_the_limit;10.00482904782432;0.0024837116505124508;10.002345336173807;0.0;0.0
