taskId;deviceId;datacenterId;hostId;vmId;vmType;taskType;taskLenght;taskInputSize;taskOutputSize;taskCreationTime;taskStartTime;taskFinishedUploadTime;taskStartedDownloadTime;taskEndTime;status;netDelay;wlanDelay;manDelay;wanDelay;gsmDelay
5252;458;1003;2;5;1;0;402;41;41;7751.368458737653;7751.368458737653;7756.371147663233;7873.096147663234;7878.098287366554;delay_above_the_limit;10.004828628900903;0.0024837116505124508;10.00234491725039;0.0;0.0
5253;114;1003;2;5;1;0;167;41;41;7751.4651585708125;7751.4651585708125;7756.467847496393;7828.0338318548775;7833.035972526597;delay_above_the_limit;10.004829597300422;0.0024837116505124508;10.002345885649909;0.0;0.0
5254;439;1003;2;5;1;0;166;41;41;7752.665808281703;7752.665808281703;7757.6684972072835;7829.133831854878;7834.1359725265975;delay_above_the_limit;10.004829597300422;0.0024837116505124508;10.002345885649909;0.0;0.0
5255;597;1003;2;5;1;0;170;41;41;7753.910400697963;7753.910400697963;7758.913089623544;7831.246367346235;7836.248507694923;delay_above_the_limit;10.004829274268555;0.0024837116505124508;10.002345562618043;0.0;0.0
5256;177;1003;2;5;1;0;140;41;41;7753.9477059803385;7753.9477059803385;7758.950394905919;7821.891463264747;7826.893603290635;delay_above_the_limit;10.004828951468799;0.0024837116505124508;10.002345239818286;0.0;0.0
5257;551;1003;2;5;1;0;347;41;41;7753.976729701634;7753.976729701634;7758.979418627215;7866.571147663233;7871.573287366554;delay_above_the_limit;10.004828628900903;0.0024837116505124508;10.00234491725039;0.0;0.0
5258;136;1003;2;5;1;0;141;41;41;7754.081398061732;7754.081398061732;7759.084086987313;7822.354972869108;7827.357112894996;delay_above_the_limit;10.004828951468799;0.0024837116505124508;10.002345239818286;0.0;0.0
5259;532;1003;2;5;1;0;382;41;41;7754.760309595965;7754.760309595965;7759.762998521545;7872.087942228792;7877.090081932112;delay_above_the_limit;10.004828628900903;0.0024837116505124508;10.00234491725039;0.0;0.0
5260;467;1003;3;7;1;0;375;41;41;7755.1423662124835;7755.1423662124835;7760.145060181205;7840.9003281722225;7845.902468036798;delay_above_the_limit;10.00483383329665;0.0024837116505124508;10.002350121646138;0.0;0.0
5261;181;1003;3;7;1;0;240;41;41;7755.165663682958;7755.165663682958;7760.16835765168;7814.721203564591;7819.723343267911;delay_above_the_limit;10.00483367204167;0.0024837116505124508;10.002349960391157;0.0;0.0
5262;561;1003;3;7;1;0;266;41;41;7756.062983254056;7756.062983254056;7756.064225109882;7815.3038084432155;7815.305050299041;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5263;504;1003;3;7;1;0;330;41;41;7756.646391145055;7756.646391145055;7761.649085113776;7834.697605548191;7839.699745896879;delay_above_the_limit;10.004834317409323;0.0024837116505124508;10.00235060575881;0.0;0.0
5264;259;1003;3;7;1;0;414;41;41;7757.28448322206;7757.28448322206;7762.287177190781;7852.892473707683;7857.894613572259;delay_above_the_limit;10.00483383329665;0.0024837116505124508;10.002350121646138;0.0;0.0
5265;573;1003;3;7;1;0;224;41;41;7757.525862980334;7757.525862980334;7757.527104836159;7807.2753702312575;7807.276612087083;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5266;393;1003;3;7;1;0;157;41;41;7758.676368332618;7758.676368332618;7763.679062301339;7800.187188881525;7805.1893285848455;delay_above_the_limit;10.00483367204167;0.0024837116505124508;10.002349960391157;0.0;0.0
5267;223;1003;3;7;1;0;291;41;41;7758.722751626061;7758.722751626061;7763.725445594782;7828.642036897924;7833.644177569644;delay_above_the_limit;10.004834640441189;0.0024837116505124508;10.002350928790676;0.0;0.0
5268;373;1003;3;7;1;0;352;41;41;7758.944185776988;7758.944185776988;7758.945427632813;7836.292131161233;7836.293373017058;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5269;440;1000;4;9;2;0;136;41;41;7759.043548797597;7759.043548797597;7759.059391167561;7760.546612926875;7760.562455296839;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5270;494;1000;4;10;2;0;264;41;41;7759.560770556911;7759.560770556911;7759.576612926875;7762.216612926875;7762.232455296839;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5271;381;1000;4;9;2;0;344;41;41;7760.139550233219;7760.139550233219;7760.155392603183;7764.486612926876;7764.50245529684;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5272;384;1000;4;9;2;0;301;41;41;7762.185797312962;7762.185797312962;7762.201639682926;7766.357230778516;7766.37307314848;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5273;380;1000;4;10;2;0;500;41;41;7764.499721741885;7764.499721741885;7764.515564111849;7769.512410080381;7769.5282524503455;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5274;509;1000;4;9;2;0;169;41;41;7765.183234377084;7765.183234377084;7765.199076747048;7767.601639682926;7767.61748205289;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5275;178;1000;4;9;2;0;183;41;41;7766.596363692366;7766.596363692366;7766.61220606233;7769.339076747047;7769.354919117011;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5276;142;1000;4;10;2;0;312;41;41;7766.970691397562;7766.970691397562;7766.986533767526;7770.1055866998695;7770.1214290698335;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5277;198;1000;4;9;2;0;180;41;41;7767.614783524605;7767.614783524605;7767.630625894569;7770.062253366536;7770.0780957365005;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5278;90;1000;4;8;2;0;167;41;41;7767.781491119476;7767.781491119476;7767.7973334894405;7769.465743413714;7769.481585783678;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5279;375;1000;4;11;2;0;132;41;41;7768.350233670595;7768.350233670595;7768.366076040559;7769.685743413715;7769.701585783679;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5280;133;1000;4;9;2;0;163;41;41;7769.85807766324;7769.85807766324;7769.873920033204;7771.563959227901;7771.579801597865;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5281;174;1000;4;10;2;0;148;41;41;7769.946752362069;7769.946752362069;7769.962594732033;7771.440625894568;7771.456468264532;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5282;186;1003;1;2;1;0;118;41;41;7771.576886530494;7771.576886530494;7776.579576294164;7829.435725077885;7834.4378657496045;delay_above_the_limit;10.004830435389882;0.0024837116505124508;10.00234672373937;0.0;0.0
5283;10;1003;1;2;1;0;452;41;41;7772.053320982504;7772.053320982504;7777.056010746174;7971.724080070635;7976.726220096523;delay_above_the_limit;10.004829789558258;0.0024837116505124508;10.002346077907745;0.0;0.0
5284;311;1003;1;2;1;0;152;41;41;7772.801078439345;7772.801078439345;7772.80232029517;7838.725963597711;7838.727205453536;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5285;474;1003;1;2;1;0;154;41;41;7773.104080507386;7773.104080507386;7773.105322363212;7839.965673856786;7839.966915712612;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5286;385;1003;2;4;1;0;152;41;41;7773.145830099655;7773.145830099655;7778.1485198633245;7820.138089623544;7825.1402296494325;delay_above_the_limit;10.004829789558258;0.0024837116505124508;10.002346077907745;0.0;0.0
5287;427;1003;2;4;1;0;341;41;41;7773.773240022678;7773.773240022678;7778.775929786348;7876.792108895458;7881.794249082717;delay_above_the_limit;10.004829950929139;0.0024837116505124508;10.002346239278626;0.0;0.0
5288;330;1003;2;4;1;0;187;41;41;7774.234122642841;7774.234122642841;7779.236812406511;7827.808831854877;7832.810972526597;delay_above_the_limit;10.004830435389882;0.0024837116505124508;10.00234672373937;0.0;0.0
5289;30;1003;2;4;1;0;158;41;41;7775.063385293348;7775.063385293348;7780.066076736112;7824.142472869108;7829.1446128949965;delay_above_the_limit;10.004831468652899;0.0024837116505124508;10.002347757002386;0.0;0.0
5290;172;1003;2;4;1;0;143;41;41;7776.59367590347;7776.59367590347;7781.596367346235;7822.579972869108;7827.5821128949965;delay_above_the_limit;10.004831468652899;0.0024837116505124508;10.002347757002386;0.0;0.0
5291;117;1003;2;4;1;0;264;41;41;7776.831450888901;7776.831450888901;7781.834142331665;7855.946147663233;7860.948287689122;delay_above_the_limit;10.004831468652899;0.0024837116505124508;10.002347757002386;0.0;0.0
5292;140;1003;3;6;1;0;159;41;41;7779.1637414351735;7779.1637414351735;7779.164983290999;7795.042076294164;7795.043318149989;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5293;446;1000;4;9;2;0;335;41;41;7780.810916164643;7780.810916164643;7780.826758534607;7784.828782537707;7784.8446249076715;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5294;390;1000;4;10;2;0;388;41;41;7782.532899580454;7782.532899580454;7782.548741950418;7786.428317318334;7786.444159688298;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5295;2;1000;4;9;2;0;156;41;41;7782.851273501077;7782.851273501077;7782.867115871041;7785.078782537707;7785.0946249076715;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5296;331;1000;4;10;2;0;275;41;41;7783.584670765198;7783.584670765198;7783.600513135162;7786.348317318334;7786.364159688298;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5297;458;1000;4;8;2;0;181;41;41;7784.368458737653;7784.368458737653;7784.384301107617;7786.191650651667;7786.207493021631;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5298;114;1000;4;11;2;0;339;41;41;7784.4651585708125;7784.4651585708125;7784.4810009407765;7787.87057376503;7787.886416134994;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5299;439;1000;4;9;2;0;144;41;41;7785.665808281703;7785.665808281703;7785.681650651667;7787.197240431697;7787.213082801661;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5300;597;1000;4;10;2;0;167;41;41;7786.910400697963;7786.910400697963;7786.926243067927;7788.593907098363;7788.609749468327;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5301;177;1000;4;9;2;0;305;41;41;7786.9477059803385;7786.9477059803385;7786.9635483503025;7791.2832085824475;7791.299050952412;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5302;551;1000;4;10;2;0;292;41;41;7786.976729701634;7786.976729701634;7786.992572071598;7789.91057376503;7789.926416134994;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5303;136;1000;4;8;2;0;340;41;41;7787.081398061732;7787.081398061732;7787.097240431696;7790.494875249115;7790.510717619079;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5304;532;1003;3;6;1;0;189;41;41;7787.760309595965;7787.760309595965;7787.76155145179;7806.735786897924;7806.73702875375;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5305;467;1000;4;9;2;0;131;41;41;7788.1423662124835;7788.1423662124835;7788.1582085824475;7790.348208582448;7790.364050952412;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5306;181;1000;4;11;2;0;188;41;41;7788.165663682958;7788.165663682958;7788.1815060529225;7790.060573765029;7790.076416134993;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5307;561;1000;4;10;2;0;201;41;41;7789.062983254056;7789.062983254056;7789.07882562402;7791.088208582448;7791.104050952412;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5308;504;1000;4;9;2;0;265;41;41;7789.646391145055;7789.646391145055;7789.662233515019;7794.201048350303;7794.216890720267;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5309;259;1000;4;10;2;0;163;41;41;7790.28448322206;7790.28448322206;7790.300325592024;7791.928548350303;7791.944390720267;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5310;573;1000;4;8;2;0;265;41;41;7790.525862980334;7790.525862980334;7790.541705350298;7793.188548350303;7793.204390720267;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5311;393;1000;4;9;2;0;464;41;41;7791.676368332618;7791.676368332618;7791.692210702582;7798.780392603183;7798.796234973147;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5312;223;1000;4;10;2;0;319;41;41;7791.722751626061;7791.722751626061;7791.738593996025;7794.961048350303;7794.976890720267;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5313;373;1000;4;10;2;0;148;41;41;7791.944185776988;7791.944185776988;7791.960028146952;7793.473548350303;7793.489390720267;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5314;440;1000;4;11;2;0;394;41;41;7792.043548797597;7792.043548797597;7792.059391167561;7795.99771501697;7796.013557386934;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5315;494;1000;4;9;2;0;323;41;41;7792.560770556911;7792.560770556911;7792.576612926875;7797.96271501697;7797.978557386934;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5316;381;1000;4;10;2;0;436;41;41;7793.139550233219;7793.139550233219;7793.155392603183;7797.54771501697;7797.563557386934;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5317;384;1003;3;6;1;0;325;41;41;7795.185797312962;7795.185797312962;7800.188487076632;7832.760105548191;7837.762245896879;delay_above_the_limit;10.004830112358015;0.0024837116505124508;10.002346400707502;0.0;0.0
5318;380;1003;3;6;1;0;339;41;41;7797.499721741885;7797.499721741885;7802.502411505555;7836.4921311612325;7841.4942715099205;delay_above_the_limit;10.004830112358015;0.0024837116505124508;10.002346400707502;0.0;0.0
5319;509;1003;3;6;1;0;285;41;41;7798.183234377084;7798.183234377084;7803.185924140754;7831.756714494565;7836.758854843253;delay_above_the_limit;10.004830112358015;0.0024837116505124508;10.002346400707502;0.0;0.0
5320;178;1003;3;7;1;0;157;41;41;7799.596363692366;7799.596363692366;7799.5976055481915;7832.467131161232;7832.468373017057;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5321;142;1003;3;6;1;0;150;41;41;7799.970691397562;7799.970691397562;7804.973381161232;7820.048381161232;7825.0505211871205;COMPLETED;10.004829789558258;0.0024837116505124508;10.002346077907745;0.0;0.0
5322;198;1003;3;7;1;0;244;41;41;7800.614783524605;7800.614783524605;7805.6174737076835;7858.648381161233;7863.650521187122;delay_above_the_limit;10.004830208967137;0.0024837116505124508;10.002346497316625;0.0;0.0
5323;90;1003;3;7;1;0;375;41;41;7800.781491119476;7800.781491119476;7805.784181302555;7884.219160886452;7889.221301558172;delay_above_the_limit;10.004830854798762;0.0024837116505124508;10.00234714314825;0.0;0.0
5324;375;1003;3;7;1;0;155;41;41;7801.350233670595;7801.350233670595;7806.352923853674;7838.598381161232;7843.60052150992;delay_above_the_limit;10.004830531766894;0.0024837116505124508;10.002346820116381;0.0;0.0
5325;133;1003;3;7;1;0;382;41;41;7802.85807766324;7802.85807766324;7807.860767846319;7886.780014635889;7891.782154661777;delay_above_the_limit;10.004830208967137;0.0024837116505124508;10.002346497316625;0.0;0.0
5326;174;1003;3;7;1;0;338;41;41;7802.946752362069;7802.946752362069;7807.949442545148;7880.148327553119;7885.150468224839;delay_above_the_limit;10.004830854798762;0.0024837116505124508;10.00234714314825;0.0;0.0
5327;186;1000;4;9;2;0;333;41;41;7804.576886530494;7804.576886530494;7804.5927289004585;7809.478394329978;7809.494236699942;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5328;10;1000;4;10;2;0;384;41;41;7805.053320982504;7805.053320982504;7805.069163352468;7808.908394329978;7808.924236699942;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5329;311;1000;4;9;2;0;163;41;41;7805.801078439345;7805.801078439345;7805.816920809309;7808.761727663312;7808.777570033276;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5330;474;1000;4;10;2;0;144;41;41;7806.104080507386;7806.104080507386;7806.11992287735;7807.556631679471;7807.572474049435;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5331;385;1000;4;8;2;0;344;41;41;7806.145830099655;7806.145830099655;7806.161672469619;7809.598394329978;7809.625673203314;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
5332;427;1000;4;11;2;0;440;41;41;7806.773240022678;7806.773240022678;7806.789082392642;7811.186184940101;7811.202027310065;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5333;330;1000;4;9;2;0;230;41;41;7807.234122642841;7807.234122642841;7807.249965012805;7811.136184940101;7811.152027310065;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5334;30;1000;4;10;2;0;224;41;41;7808.063385293348;7808.063385293348;7808.079227663312;7810.316184940101;7810.332027310065;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5335;172;1000;4;9;2;0;217;41;41;7809.59367590347;7809.59367590347;7809.609518273434;7812.2861849401015;7812.302027310066;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5336;117;1000;4;10;2;0;169;41;41;7809.831450888901;7809.831450888901;7809.847293258865;7811.5361849401015;7811.552027310066;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5337;140;1000;4;10;2;0;177;41;41;7812.1637414351735;7812.1637414351735;7812.179583805138;7813.9467585346065;7813.9626009045705;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5338;446;1000;4;9;2;0;164;41;41;7813.810916164643;7813.810916164643;7813.826758534607;7815.466758534607;7815.482600904571;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5339;390;1003;0;0;1;0;397;41;41;7815.532899580454;7815.532899580454;7820.535586832762;7917.583572205451;7922.585711908771;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
5340;2;1003;0;0;1;0;139;41;41;7815.851273501077;7815.851273501077;7815.852515356903;7851.677515356903;7851.678757212729;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5341;331;1000;4;9;2;0;333;41;41;7816.584670765198;7816.584670765198;7816.600513135162;7821.151000940777;7821.166843310741;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5342;458;1000;4;10;2;0;249;41;41;7817.368458737653;7817.368458737653;7817.384301107617;7819.871000940777;7819.886843310741;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5343;114;1000;4;9;2;0;374;41;41;7817.4651585708125;7817.4651585708125;7817.4810009407765;7822.444334274111;7822.460176644075;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5344;439;1000;4;10;2;0;465;41;41;7818.665808281703;7818.665808281703;7818.681650651667;7823.331000940776;7823.34684331074;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5345;597;1000;4;10;2;0;163;41;41;7819.910400697963;7819.910400697963;7819.926243067927;7821.55433427411;7821.570176644074;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5346;177;1000;4;8;2;0;154;41;41;7819.9477059803385;7819.9477059803385;7819.9635483503025;7821.501000940777;7821.516843310741;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5347;551;1000;4;11;2;0;437;41;41;7819.976729701634;7819.976729701634;7819.992572071598;7824.361000940776;7824.37684331074;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5348;136;1003;0;0;1;0;263;41;41;7820.081398061732;7820.081398061732;7825.084088664463;7902.285848690236;7907.287988877495;delay_above_the_limit;10.004830789989942;0.0024837116505124508;10.00234707833943;0.0;0.0
5349;532;1003;0;1;1;0;270;41;41;7820.760309595965;7820.760309595965;7825.763000198695;7945.593179619087;7950.595319806346;delay_above_the_limit;10.004830789989942;0.0024837116505124508;10.00234707833943;0.0;0.0
5350;467;1003;0;1;1;0;142;41;41;7821.1423662124835;7821.1423662124835;7826.145056815214;7891.560848690236;7896.562988393556;delay_above_the_limit;10.004830306051165;0.0024837116505124508;10.002346594400652;0.0;0.0
5351;181;1003;0;1;1;0;146;41;41;7821.165663682958;7821.165663682958;7821.166905538784;7888.01918202357;7888.020423879395;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5352;561;1003;1;3;1;0;179;41;41;7822.062983254056;7822.062983254056;7827.065673856787;7875.890673856787;7880.892814044046;delay_above_the_limit;10.004830789989942;0.0024837116505124508;10.00234707833943;0.0;0.0
5353;504;1003;1;3;1;0;195;41;41;7822.646391145055;7822.646391145055;7827.649081747785;7878.679576294165;7883.681716481424;delay_above_the_limit;10.004830789989942;0.0024837116505124508;10.00234707833943;0.0;0.0
5354;259;1003;1;3;1;0;143;41;41;7823.28448322206;7823.28448322206;7823.285725077885;7862.135725077885;7862.13696693371;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5355;573;1003;0;0;1;0;269;41;41;7823.525862980334;7823.525862980334;7828.528553583064;7905.985586832762;7910.987726697338;delay_above_the_limit;10.004830467306146;0.0024837116505124508;10.002346755655633;0.0;0.0
5356;393;1003;2;4;1;0;469;41;41;7824.676368332618;7824.676368332618;7829.679058935349;7959.730096033848;7964.732235737169;delay_above_the_limit;10.004830306051165;0.0024837116505124508;10.002346594400652;0.0;0.0
5357;223;1003;2;4;1;0;143;41;41;7824.722751626061;7824.722751626061;7829.7254422287915;7879.3921088954585;7884.394249082718;delay_above_the_limit;10.004830789989942;0.0024837116505124508;10.00234707833943;0.0;0.0
5358;373;1003;2;4;1;0;281;41;41;7824.944185776988;7824.944185776988;7829.946876379719;7911.171876379719;7916.174016244295;delay_above_the_limit;10.004830467306146;0.0024837116505124508;10.002346755655633;0.0;0.0
5359;440;1003;2;4;1;0;316;41;41;7825.043548797597;7825.043548797597;7830.046243610262;7917.783869029228;7922.786008732549;delay_above_the_limit;10.004834515984616;0.0024837116505124508;10.002350804334103;0.0;0.0
5360;494;1003;2;4;1;0;355;41;41;7825.560770556911;7825.560770556911;7830.563465369575;7923.517108895458;7928.519249082717;delay_above_the_limit;10.004834999923391;0.0024837116505124508;10.002351288272878;0.0;0.0
5361;381;1003;2;4;1;0;311;41;41;7826.139550233219;7826.139550233219;7831.142245045883;7917.609376379719;7922.6115160830395;delay_above_the_limit;10.004834515984616;0.0024837116505124508;10.002350804334103;0.0;0.0
5362;384;1003;2;4;1;0;144;41;41;7828.185797312962;7828.185797312962;7833.188492125626;7882.686019444159;7887.688160115878;delay_above_the_limit;10.004835484384135;0.0024837116505124508;10.002351772733622;0.0;0.0
5363;380;1003;1;2;1;0;218;41;41;7830.499721741885;7830.499721741885;7830.50096359771;7932.087039168788;7932.088281024613;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5364;509;1000;4;9;2;0;197;41;41;7831.183234377084;7831.183234377084;7831.199076747048;7833.169076747048;7833.184919117012;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5365;178;1003;3;7;1;0;166;41;41;7832.596363692366;7832.596363692366;7832.5976055481915;7869.188738622147;7869.189980477972;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5366;142;1003;3;6;1;0;326;41;41;7832.970691397562;7832.970691397562;7837.973381161232;7870.542131161233;7875.544270864553;delay_above_the_limit;10.004829466990362;0.0024837116505124508;10.00234575533985;0.0;0.0
5367;198;1003;3;6;1;0;147;41;41;7833.614783524605;7833.614783524605;7838.617473288275;7853.28582755312;7858.287967417696;COMPLETED;10.004829628245343;0.0024837116505124508;10.00234591659483;0.0;0.0
5368;90;1003;3;6;1;0;360;41;41;7833.781491119476;7833.781491119476;7838.784180883146;7874.754577553119;7879.7567172564395;delay_above_the_limit;10.004829466990362;0.0024837116505124508;10.00234575533985;0.0;0.0
5369;375;1003;3;6;1;0;144;41;41;7834.350233670595;7834.350233670595;7839.352923434265;7853.731714494566;7858.733854359142;COMPLETED;10.004829628245343;0.0024837116505124508;10.00234591659483;0.0;0.0
5370;133;1003;3;7;1;0;174;41;41;7835.85807766324;7835.85807766324;7840.860768685866;7879.806578172222;7884.808718359481;delay_above_the_limit;10.004831209885126;0.0024837116505124508;10.002347498234613;0.0;0.0
5371;174;1003;3;7;1;0;293;41;41;7835.946752362069;7835.946752362069;7840.949443384695;7908.680275957068;7913.682415821644;delay_above_the_limit;10.004830887201331;0.0024837116505124508;10.002347175550819;0.0;0.0
5372;186;1003;3;7;1;0;265;41;41;7837.576886530494;7837.576886530494;7842.5795775531205;7902.6837442197875;7907.685884407047;delay_above_the_limit;10.004831209885126;0.0024837116505124508;10.002347498234613;0.0;0.0
5373;10;1003;3;7;1;0;425;41;41;7838.053320982504;7838.053320982504;7843.0560120051305;7942.865692623734;7947.867832649622;delay_above_the_limit;10.004831048514246;0.0024837116505124508;10.002347336863734;0.0;0.0
5374;311;1003;3;7;1;0;155;41;41;7838.801078439345;7838.801078439345;7843.803769461971;7879.0191608864525;7884.021301073712;delay_above_the_limit;10.004831209885126;0.0024837116505124508;10.002347498234613;0.0;0.0
5375;474;1003;3;7;1;0;361;41;41;7839.104080507386;7839.104080507386;7844.106771530012;7930.942474769613;7935.944615118301;delay_above_the_limit;10.004831371314003;0.0024837116505124508;10.00234765966349;0.0;0.0
5376;385;1003;3;7;1;0;138;41;41;7839.145830099655;7839.145830099655;7839.14707195548;7871.462964494566;7871.464206350392;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5377;427;1003;3;7;1;0;144;41;41;7839.773240022678;7839.773240022678;7839.774481878503;7873.400464494566;7873.401706350392;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5378;330;1003;1;2;1;0;227;41;41;7840.234122642841;7840.234122642841;7845.236814926614;7950.812039168787;7955.814178872108;delay_above_the_limit;10.004831987093567;0.0024837116505124508;10.002348275443055;0.0;0.0
5379;30;1000;4;9;2;0;183;41;41;7841.063385293348;7841.063385293348;7841.079227663312;7842.936184940101;7842.952027310065;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5380;172;1000;4;10;2;0;143;41;41;7842.59367590347;7842.59367590347;7842.609518273434;7844.039518273435;7844.055360643399;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5381;117;1000;4;9;2;0;150;41;41;7842.831450888901;7842.831450888901;7842.847293258865;7844.376184940102;7844.392027310066;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5382;140;1000;4;9;2;0;369;41;41;7845.1637414351735;7845.1637414351735;7845.179583805138;7848.866758534607;7848.882600904571;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5383;446;1000;4;10;2;0;95;41;41;7846.810916164643;7846.810916164643;7846.826758534607;7847.776758534606;7847.7926009045705;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5384;390;1000;4;10;2;0;146;41;41;7848.532899580454;7848.532899580454;7848.548741950418;7850.006758534607;7850.022600904571;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
5385;2;1000;4;9;2;0;137;41;41;7848.851273501077;7848.851273501077;7848.867115871041;7850.551000940776;7850.56684331074;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
