taskId;deviceId;datacenterId;hostId;vmId;vmType;taskType;taskLenght;taskInputSize;taskOutputSize;taskCreationTime;taskStartTime;taskFinishedUploadTime;taskStartedDownloadTime;taskEndTime;status;netDelay;wlanDelay;manDelay;wanDelay;gsmDelay
7993;864;1000;4;9;2;0;319;41;41;6733.023061804927;6733.023061804927;6733.038904174891;6743.684172706607;6743.700015076571;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
7994;561;1000;4;10;2;0;437;41;41;6733.062983254056;6733.062983254056;6733.07882562402;6742.961325624021;6742.977167993985;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
7995;504;1000;4;10;2;0;152;41;41;6733.646391145055;6733.646391145055;6733.662233515019;6736.957862926875;6736.973705296839;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
7996;1198;1000;4;11;2;0;144;41;41;6733.71973102061;6733.71973102061;6733.735573390574;6735.174875249115;6735.190717619079;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
7997;259;1000;4;8;2;0;170;41;41;6734.28448322206;6734.28448322206;6734.300325592024;6737.144529593542;6737.160371963506;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
7998;1035;1000;4;8;2;0;328;41;41;6734.456133243922;6734.456133243922;6734.471975613886;6738.89455926985;6738.910401639814;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
7999;573;1000;4;9;2;0;181;41;41;6734.525862980334;6734.525862980334;6734.541705350298;6741.551985299263;6741.567827669227;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8000;1136;1000;4;10;2;0;340;41;41;6734.743330336642;6734.743330336642;6734.7591727066065;6742.591576747048;6742.607419117012;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8001;393;1000;4;10;2;0;176;41;41;6735.676368332618;6735.676368332618;6735.692210702582;6740.0962781469525;6740.112120516917;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8002;223;1000;4;10;2;0;159;41;41;6735.722751626061;6735.722751626061;6735.738593996025;6739.766278146953;6739.782120516917;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8003;373;1000;4;11;2;0;301;41;41;6735.944185776988;6735.944185776988;6735.960028146952;6738.957892603184;6738.973734973148;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8004;440;1000;4;9;2;0;144;41;41;6736.043548797597;6736.043548797597;6736.059391167561;6741.5319852992625;6741.5478276692265;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8005;804;1000;4;10;2;0;380;41;41;6736.242913401793;6736.242913401793;6736.258755771757;6744.623904174891;6744.639746544855;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8006;494;1000;4;11;2;0;366;41;41;6736.560770556911;6736.560770556911;6736.576612926875;6740.235308947219;6740.251151317183;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8007;1139;0;0;1;1;0;240;41;41;6736.878887319124;6736.878887319124;6736.88012917495;6766.845936102296;6766.847177958121;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8008;901;1000;4;10;2;0;176;41;41;6737.00679925768;6737.00679925768;6737.022641627644;6741.333651965929;6741.349494335893;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8009;381;1000;4;10;2;0;296;41;41;6737.139550233219;6737.139550233219;6737.155392603183;6743.715422706607;6743.731265076571;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8010;384;1000;4;8;2;0;333;41;41;6739.185797312962;6739.185797312962;6739.201639682926;6744.922978934127;6744.938821304091;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8011;679;1000;4;8;2;0;319;41;41;6739.234636564162;6739.234636564162;6739.2504789341265;6744.832978934127;6744.848821304091;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8012;773;1000;4;10;2;0;350;41;41;6740.153920464481;6740.153920464481;6740.1697628344455;6747.303064111849;6747.318906481813;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8013;380;1000;4;10;2;0;175;41;41;6741.499721741885;6741.499721741885;6741.515564111849;6744.832978934127;6744.848821304091;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8014;993;1;1;2;1;0;131;41;41;6741.560428659976;6741.560428659976;6741.561670515802;6837.660305530192;6837.661547386017;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8015;509;1000;4;9;2;0;429;41;41;6742.183234377084;6742.183234377084;6742.199076747048;6760.600513135162;6760.616355505126;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8016;652;1000;4;9;2;0;161;41;41;6743.149239932009;6743.149239932009;6743.165082301973;6749.332647445182;6749.348489815146;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8017;178;1000;4;10;2;0;219;41;41;6743.596363692366;6743.596363692366;6743.61220606233;6748.195980778516;6748.21182314848;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8018;686;1000;4;9;2;0;322;41;41;6743.776166378405;6743.776166378405;6743.792008748369;6759.0432562106835;6759.0590985806475;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8019;142;1000;4;10;2;0;385;41;41;6743.970691397562;6743.970691397562;6743.986533767526;6753.387762643557;6753.403605013521;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8020;1028;1000;4;9;2;0;409;41;41;6744.039276933596;6744.039276933596;6744.05511930356;6762.76534758235;6762.781189952314;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8021;693;1000;4;10;2;0;172;41;41;6744.1151889820085;6744.1151889820085;6744.1310313519725;6747.882230778516;6747.89807314848;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8022;757;1000;4;11;2;0;437;41;41;6744.323668135699;6744.323668135699;6744.339510505663;6748.709314111849;6748.725156481813;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8023;198;1000;4;9;2;0;481;41;41;6744.614783524605;6744.614783524605;6744.630625894569;6764.630695037979;6764.6465374079435;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8024;90;1000;4;10;2;0;361;41;41;6744.781491119476;6744.781491119476;6744.7973334894405;6753.836184940102;6753.852027310066;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8025;375;1000;4;8;2;0;181;41;41;6745.350233670595;6745.350233670595;6745.366076040559;6747.402230778516;6747.41807314848;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8026;1100;1000;4;10;2;0;332;41;41;6745.45839887459;6745.45839887459;6745.474241244554;6754.011002372924;6754.026844742888;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8027;133;1000;4;8;2;0;381;41;41;6746.85807766324;6746.85807766324;6746.873920033204;6753.941002372924;6753.956844742888;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8028;1060;1;1;3;1;0;304;41;41;6746.914836564558;6746.914836564558;6746.916078420383;6985.775808102946;6985.777049958771;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8029;174;1000;4;10;2;0;325;41;41;6746.946752362069;6746.946752362069;6746.962594732033;6755.170413352469;6755.186255722433;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8030;847;1000;4;10;2;0;489;41;41;6748.089589947551;6748.089589947551;6748.105432317515;6759.280432317514;6759.296274687478;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8031;186;1000;4;10;2;0;231;41;41;6748.576886530494;6748.576886530494;6748.5927289004585;6754.844163352469;6754.860005722433;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8032;1187;1000;4;11;2;0;399;41;41;6748.840526685171;6748.840526685171;6748.8563690551355;6752.8590126435565;6752.874855013521;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8033;10;1000;4;8;2;0;310;41;41;6749.053320982504;6749.053320982504;6749.069163352468;6757.092080019136;6757.1079223891;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8034;807;1000;4;10;2;0;175;41;41;6749.29891000296;6749.29891000296;6749.314752372924;6754.393502372924;6754.409344742888;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8035;311;1000;4;9;2;0;156;41;41;6749.801078439345;6749.801078439345;6749.816920809309;6758.3120800191355;6758.3279223890995;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8036;714;1000;4;11;2;0;287;41;41;6749.941167684001;6749.941167684001;6749.957010053965;6752.839012643556;6752.85485501352;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8037;474;1000;4;8;2;0;329;41;41;6750.104080507386;6750.104080507386;6750.11992287735;6758.473256210684;6758.50053508402;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
8038;385;1000;4;9;2;0;267;41;41;6750.145830099655;6750.145830099655;6750.161672469619;6762.99284758235;6763.008689952314;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8039;931;1000;4;10;2;0;269;41;41;6750.209985911046;6750.209985911046;6750.22582828101;6756.725413352469;6756.741255722433;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8040;608;1000;4;11;2;0;140;41;41;6750.411360913138;6750.411360913138;6750.427203283102;6751.825283767526;6751.84112613749;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8041;427;1000;4;8;2;0;450;41;41;6750.773240022678;6750.773240022678;6750.789082392642;6759.950449204374;6759.966291574338;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8042;30;1000;4;11;2;0;170;41;41;6752.063385293348;6752.063385293348;6752.079227663312;6753.776184940101;6753.792027310065;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8043;1129;1000;4;9;2;0;253;41;41;6752.166677021957;6752.166677021957;6752.182519391921;6763.652179801829;6763.668022171793;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8044;677;1000;4;10;2;0;337;41;41;6752.290471912389;6752.290471912389;6752.306314282353;6759.455432317514;6759.471274687478;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8045;805;1000;4;11;2;0;159;41;41;6752.803170273592;6752.803170273592;6752.819012643556;6754.409012643556;6754.42485501352;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8046;172;1000;4;11;2;0;428;41;41;6753.59367590347;6753.59367590347;6753.609518273434;6757.887913352469;6757.903755722433;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8047;1020;1000;4;10;2;0;176;41;41;6754.871155142176;6754.871155142176;6754.88699751214;6758.165413352469;6758.181255722433;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8048;646;1000;4;10;2;0;310;41;41;6755.799281174231;6755.799281174231;6755.815123544195;6762.23534758235;6762.251189952314;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8049;140;1000;4;10;2;0;372;41;41;6756.1637414351735;6756.1637414351735;6756.179583805138;6763.585513135163;6763.601355505127;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8050;446;1000;4;10;2;0;301;41;41;6757.810916164643;6757.810916164643;6757.838195037979;6763.7100642823525;6763.725906652317;COMPLETED;0.04312124330040832;0.0;0.0;0.04312124330040832;0.0
8051;1138;1000;4;10;2;0;396;41;41;6758.682778471168;6758.682778471168;6758.698620841132;6765.0906950379795;6765.1065374079435;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8052;390;1000;4;10;2;0;182;41;41;6759.532899580454;6759.532899580454;6759.548741950418;6763.338013135162;6763.353855505126;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8053;2;1000;4;10;2;0;161;41;41;6759.851273501077;6759.851273501077;6759.867115871041;6763.278013135162;6763.293855505126;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8054;331;1000;4;8;2;0;249;41;41;6760.584670765198;6760.584670765198;6760.600513135162;6764.474230949019;6764.490073318983;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8055;828;1000;4;11;2;0;154;41;41;6760.784985607759;6760.784985607759;6760.800827977723;6762.338680915684;6762.354523285648;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8056;866;1000;4;9;2;0;175;41;41;6761.1870008375245;6761.1870008375245;6761.2028432074885;6765.11069503798;6765.126537407944;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8057;882;1000;4;8;2;0;281;41;41;6761.222005212386;6761.222005212386;6761.23784758235;6765.434028371314;6765.449870741278;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8058;642;3;3;7;1;0;369;41;41;6761.35585993759;6761.35585993759;6766.358548863171;6847.323231415491;6852.325371118812;delay_above_the_limit;10.004828628900903;0.0024837116505124508;10.00234491725039;0.0;0.0
8059;458;3;3;7;1;0;170;41;41;6761.368458737653;6761.368458737653;6766.371147663233;6818.872660882162;6823.874801069421;delay_above_the_limit;10.004829112839678;0.0024837116505124508;10.002345401189165;0.0;0.0
8060;114;3;3;7;1;0;238;41;41;6761.4651585708125;6761.4651585708125;6766.467847496393;6831.787296178914;6836.789436204803;delay_above_the_limit;10.004828951468799;0.0024837116505124508;10.002345239818286;0.0;0.0
8061;1050;3;3;7;1;0;145;41;41;6762.455527993161;6762.455527993161;6762.456769848986;6798.929561572586;6798.930803428411;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8062;1088;3;3;7;1;0;156;41;41;6762.655261780598;6762.655261780598;6767.657950706179;6817.872660882162;6822.874801069421;delay_above_the_limit;10.004829112839678;0.0024837116505124508;10.002345401189165;0.0;0.0
8063;439;3;3;7;1;0;154;41;41;6762.665808281703;6762.665808281703;6767.6684972072835;6817.356110109702;6822.358250296961;delay_above_the_limit;10.004829112839678;0.0024837116505124508;10.002345401189165;0.0;0.0
8064;1177;3;3;7;1;0;175;41;41;6763.627228180667;6763.627228180667;6768.629917106247;6823.473231415491;6828.47537160275;delay_above_the_limit;10.004829112839678;0.0024837116505124508;10.002345401189165;0.0;0.0
8065;597;3;3;7;1;0;351;41;41;6763.910400697963;6763.910400697963;6768.913089623544;6847.323231415491;6852.325371118812;delay_above_the_limit;10.004828628900903;0.0024837116505124508;10.00234491725039;0.0;0.0
8066;177;3;3;7;1;0;140;41;41;6763.9477059803385;6763.9477059803385;6768.950394905919;6815.631110109702;6820.633250296961;delay_above_the_limit;10.004829112839678;0.0024837116505124508;10.002345401189165;0.0;0.0
8067;551;3;3;7;1;0;277;41;41;6763.976729701634;6763.976729701634;6768.979418627215;6839.731564748823;6844.733704774711;delay_above_the_limit;10.004828951468799;0.0024837116505124508;10.002345239818286;0.0;0.0
8068;1024;3;3;7;1;0;454;41;41;6763.991182439984;6763.991182439984;6768.993871365565;6857.656564748825;6862.658704452146;delay_above_the_limit;10.004828628900903;0.0024837116505124508;10.00234491725039;0.0;0.0
8069;136;3;3;7;1;0;230;41;41;6764.081398061732;6764.081398061732;6769.084086987313;6833.325314748824;6838.327454774712;delay_above_the_limit;10.004828951468799;0.0024837116505124508;10.002345239818286;0.0;0.0
8070;950;3;3;7;1;0;166;41;41;6764.60122195658;6764.60122195658;6769.603910882161;6822.5690647488245;6827.571204936084;delay_above_the_limit;10.004829112839678;0.0024837116505124508;10.002345401189165;0.0;0.0
8071;532;3;3;7;1;0;345;41;41;6764.760309595965;6764.760309595965;6769.762998521545;6847.046049282095;6852.048188985415;delay_above_the_limit;10.004828628900903;0.0024837116505124508;10.00234491725039;0.0;0.0
8072;467;3;3;7;1;0;157;41;41;6765.1423662124835;6765.1423662124835;6770.145065684425;6821.033193443036;6826.035333630295;delay_above_the_limit;10.00483965920066;0.0024837116505124508;10.002355947550148;0.0;0.0
8073;930;3;3;7;1;0;382;41;41;6765.272935567644;6765.272935567644;6770.275635039586;6850.912715948762;6855.91485597465;delay_above_the_limit;10.004839497829781;0.0024837116505124508;10.002355786179269;0.0;0.0
8074;864;3;3;7;1;0;282;41;41;6766.023061804927;6766.023061804927;6771.025761276869;6841.127398082158;6846.129537946734;delay_above_the_limit;10.004839336516866;0.0024837116505124508;10.002355624866354;0.0;0.0
8075;561;3;3;7;1;0;146;41;41;6766.062983254056;6766.062983254056;6766.064225109882;6810.974617372845;6810.975859228671;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8076;504;1000;4;10;2;0;158;41;41;6766.646391145055;6766.646391145055;6766.662233515019;6768.239509874155;6768.255352244119;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8077;1198;1000;4;10;2;0;412;41;41;6766.71973102061;6766.71973102061;6766.735573390574;6770.8487259365165;6770.864568306481;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8078;259;0;0;1;1;0;151;41;41;6767.28448322206;6767.28448322206;6772.287182694002;6890.092166049196;6895.094305752516;delay_above_the_limit;10.004839175261885;0.0024837116505124508;10.002355463611373;0.0;0.0
8079;1035;0;0;1;1;0;341;41;41;6767.456133243922;6767.456133243922;6772.4588327158635;7007.398947836163;7012.401087539483;delay_above_the_limit;10.004839175261885;0.0024837116505124508;10.002355463611373;0.0;0.0
8080;573;0;0;1;1;0;382;41;41;6767.525862980334;6767.525862980334;6772.528562452276;7018.740723484791;7023.742863510679;delay_above_the_limit;10.004839497829781;0.0024837116505124508;10.002355786179269;0.0;0.0
8081;1136;0;0;1;1;0;140;41;41;6767.743330336642;6767.743330336642;6772.746029808584;6883.370936102297;6888.373076128185;delay_above_the_limit;10.004839497829781;0.0024837116505124508;10.002355786179269;0.0;0.0
8082;393;1;1;2;1;0;279;41;41;6768.676368332618;6768.676368332618;6768.677610188443;6956.775521503307;6956.776763359132;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8083;223;0;0;1;1;0;380;41;41;6768.722751626061;6768.722751626061;6773.725451098003;7018.930136695519;7023.932276721407;delay_above_the_limit;10.004839497829781;0.0024837116505124508;10.002355786179269;0.0;0.0
8084;373;0;0;1;1;0;314;41;41;6768.944185776988;6768.944185776988;6773.94688524893;6997.771248269539;7002.773388456798;delay_above_the_limit;10.00483965920066;0.0024837116505124508;10.002355947550148;0.0;0.0
8085;440;0;0;1;1;0;308;41;41;6769.043548797597;6769.043548797597;6774.046248269539;6994.867117764669;6999.86925746799;delay_above_the_limit;10.004839175261885;0.0024837116505124508;10.002355463611373;0.0;0.0
8086;804;0;0;1;1;0;383;41;41;6769.242913401793;6769.242913401793;6774.245612873735;7019.417117764668;7024.419257790556;delay_above_the_limit;10.004839497829781;0.0024837116505124508;10.002355786179269;0.0;0.0
8087;494;0;0;1;1;0;303;41;41;6769.560770556911;6769.560770556911;6774.563470028853;6992.446248269539;6997.44838797286;delay_above_the_limit;10.004839175261885;0.0024837116505124508;10.002355463611373;0.0;0.0
8088;1139;0;0;1;1;0;357;41;41;6769.878887319124;6769.878887319124;6769.88012917495;7005.963551915596;7005.964793771422;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8089;901;1000;4;10;2;0;460;41;41;6770.00679925768;6770.00679925768;6770.022641627644;6774.639604363274;6774.655446733238;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8090;381;1000;4;9;2;0;312;41;41;6770.139550233219;6770.139550233219;6770.155392603183;6773.273096167779;6773.288938537743;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8091;384;1;1;3;1;0;316;41;41;6772.185797312962;6772.185797312962;6772.187039168787;7021.249764532175;7021.251006388;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8092;679;2;2;4;1;0;303;41;41;6772.234636564162;6772.234636564162;6772.235878419988;6857.404412129417;6857.405653985243;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8093;68;0;0;0;1;3;50450;51;1706;6772.27628722086;6772.27628722086;6772.277831968349;null;null;unfinished_TLE;0.0015447474899528658;0.0015447474899528658;0.0;0.0;0.0
8094;773;1000;4;10;2;0;165;41;41;6773.153920464481;6773.153920464481;6773.1697628344455;6774.8397628344455;6774.85560520441;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8095;380;1000;4;9;2;0;152;41;41;6774.499721741885;6774.499721741885;6774.515564111849;6776.032410080381;6776.048252450345;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8096;993;1000;4;10;2;0;149;41;41;6774.560428659976;6774.560428659976;6774.5762710299405;6776.072410080381;6776.088252450345;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8097;509;1000;4;10;2;0;272;41;41;6775.183234377084;6775.183234377084;6775.199076747048;6778.509375894569;6778.525218264533;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8098;652;1000;4;10;2;0;350;41;41;6776.149239932009;6776.149239932009;6776.165082301973;6781.425678934522;6781.441521304486;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8099;178;1000;4;9;2;0;329;41;41;6776.596363692366;6776.596363692366;6776.61220606233;6786.132932317515;6786.148774687479;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8100;686;1000;4;10;2;0;364;41;41;6776.776166378405;6776.776166378405;6776.792008748369;6783.045262267855;6783.061104637819;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8101;142;2;2;4;1;0;149;41;41;6776.970691397562;6776.970691397562;6776.971933253388;6817.7028941302515;6817.704135986077;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8102;1028;1000;4;9;2;0;371;41;41;6777.039276933596;6777.039276933596;6777.05511930356;6788.597560996645;6788.613403366609;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8103;693;1000;4;10;2;0;165;41;41;6777.1151889820085;6777.1151889820085;6777.1310313519725;6779.744375894568;6779.760218264532;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8104;757;1;1;2;1;0;362;41;41;6777.323668135699;6777.323668135699;6777.324909991525;7002.626972196859;7002.628214052685;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8105;198;1000;4;9;2;0;186;41;41;6777.614783524605;6777.614783524605;6777.630625894569;6783.559161614343;6783.575003984307;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8106;90;1000;4;10;2;0;344;41;41;6777.781491119476;6777.781491119476;6777.7973334894405;6784.432932317515;6784.448774687479;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8107;375;2;2;5;1;0;308;41;41;6778.350233670595;6778.350233670595;6778.3514755264205;6884.716356561484;6884.717598417309;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8108;1100;1000;4;9;2;0;259;41;41;6778.45839887459;6778.45839887459;6778.474241244554;6787.46242287735;6787.478265247314;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8109;133;1000;4;10;2;0;225;41;41;6779.85807766324;6779.85807766324;6779.873920033204;6784.692932317515;6784.7087746874795;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8110;1060;1000;4;10;2;0;287;41;41;6779.914836564558;6779.914836564558;6779.930678934522;6786.052932317515;6786.068774687479;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8111;174;1000;4;8;2;0;382;41;41;6779.946752362069;6779.946752362069;6779.962594732033;6784.242932317516;6784.25877468748;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8112;847;1000;4;10;2;0;136;41;41;6781.089589947551;6781.089589947551;6781.105432317515;6784.202098984182;6784.217941354146;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8113;186;2;2;5;1;0;282;41;41;6781.576886530494;6781.576886530494;6781.57812838632;6881.004412129418;6881.005653985243;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8114;1187;2;2;4;1;0;314;41;41;6781.840526685171;6781.840526685171;6781.841768540997;6876.162189894817;6876.163431750642;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8115;793;1000;4;10;2;1;845;39;579;6781.84622310118;6781.84622310118;6781.861292672609;6793.535408617085;6793.759133792924;COMPLETED;0.23879474726903863;0.0;0.0;0.23879474726903863;0.0
8116;10;1000;4;11;2;0;155;41;41;6782.053320982504;6782.053320982504;6782.069163352468;6783.619161614343;6783.635003984307;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8117;807;1000;4;10;2;0;307;41;41;6782.29891000296;6782.29891000296;6782.314752372924;6788.38992287735;6788.405765247314;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8118;311;1000;4;9;2;0;436;41;41;6782.801078439345;6782.801078439345;6782.816920809309;6792.080894329977;6792.096736699941;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8119;714;1;1;3;1;0;289;41;41;6782.941167684001;6782.941167684001;6782.942409539826;7012.833097865508;7012.834339721333;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8120;474;1000;4;10;2;0;150;41;41;6783.104080507386;6783.104080507386;6783.11992287735;6786.462932317515;6786.478774687479;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8121;385;1000;4;8;2;0;401;41;41;6783.145830099655;6783.145830099655;6783.161672469619;6789.375894329978;6789.391736699942;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8122;931;1000;4;11;2;0;316;41;41;6783.209985911046;6783.209985911046;6783.22582828101;6786.382932317515;6786.398774687479;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8123;608;1000;4;10;2;0;315;41;41;6783.411360913138;6783.411360913138;6783.427203283102;6788.944227663312;6788.960070033276;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8124;427;1000;4;9;2;0;256;41;41;6783.773240022678;6783.773240022678;6783.789082392642;6790.534227663311;6790.550070033275;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8125;30;1000;4;10;2;0;168;41;41;6785.063385293348;6785.063385293348;6785.079227663312;6788.17742287735;6788.193265247314;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8126;1129;1000;4;10;2;0;330;41;41;6785.166677021957;6785.166677021957;6785.182519391921;6789.8925609966445;6789.908403366609;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8127;677;1000;4;8;2;0;449;41;41;6785.290471912389;6785.290471912389;6785.306314282353;6791.537560996644;6791.553403366608;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
8128;805;2;2;5;1;0;149;41;41;6785.803170273592;6785.803170273592;6785.804412129417;6841.156614011599;6841.157855867425;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
8129;172;1;1;3;1;0;160;41;41;6786.59367590347;6786.59367590347;6791.596367766618;6915.859476232909;6920.86161593623;delay_above_the_limit;10.004831566467338;0.0024837116505124508;10.002347854816826;0.0;0.0
